Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-24,44000,44600,43650,44400,317298,44400
2020-12-23,42800,43850,42500,43800,229727,43800
2020-12-22,42750,43350,42500,42500,268348,42500
2020-12-21,43800,43850,42500,43350,326098,43350
2020-12-18,44400,44700,43800,43800,244386,43800
2020-12-17,45050,45100,43850,44400,448282,44400
2020-12-16,45100,45800,44750,45400,468522,45400
2020-12-15,43600,44700,42750,44700,683589,44700
2020-12-14,43500,43700,42700,43700,409835,43700
2020-12-11,42550,43350,42250,43300,464299,43300
2020-12-10,41850,42400,41350,42200,409160,42200
2020-12-09,41750,42600,41600,42000,400316,42000
2020-12-08,41800,42250,41250,41350,312090,41350
2020-12-07,42050,42600,41250,41750,293210,41750
2020-12-04,42850,43250,41850,42450,522507,42450
2020-12-03,43600,43800,42500,43350,356668,43350
2020-12-02,42800,43500,42500,43500,557813,43500
2020-12-01,41650,42450,41450,42200,344194,42200
2020-11-30,42100,42450,40900,41300,711035,41300
2020-11-27,43000,43200,41850,42050,508003,42050
2020-11-26,43900,44200,43000,43000,351994,43000
2020-11-25,43450,44150,43250,43650,468529,43650
2020-11-24,44150,44150,42800,43100,472168,43100
2020-11-23,44800,44800,43600,44100,401697,44100
2020-11-20,44400,45150,44300,44900,207695,44900
2020-11-19,44550,45700,44400,44550,356160,44550
2020-11-18,45700,46800,44000,44550,573128,44550
2020-11-17,44650,46550,44150,46500,689121,46500
2020-11-16,44550,45650,43450,44400,468465,44400
2020-11-13,45100,45300,42400,44400,909513,44400
