Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-18,11300,11350,11200,11200,276759,11200
2021-02-17,11450,11500,11200,11250,494273,11250
2021-02-16,11550,11550,11400,11500,293125,11500
2021-02-15,11600,11650,11500,11500,362506,11500
2021-02-10,11600,11650,11350,11550,363557,11550
2021-02-09,11800,11800,11550,11600,370329,11600
2021-02-08,11700,11850,11600,11700,579683,11700
2021-02-05,11900,11950,11500,11600,578405,11600
2021-02-04,11900,12100,11400,11500,934275,11500
2021-02-03,11500,11850,11400,11800,627669,11800
2021-02-02,11150,11450,11100,11350,545026,11350
2021-02-01,10800,11200,10750,11100,430414,11100
2021-01-29,11500,11500,10600,10950,947284,10950
2021-01-28,11450,11600,11250,11400,676796,11400
2021-01-27,11650,11950,11550,11650,732548,11650
2021-01-26,11950,11950,11550,11600,569657,11600
2021-01-25,11850,12050,11700,11950,678021,11950
2021-01-22,11850,11950,11650,11750,527240,11750
2021-01-21,11900,12100,11750,11800,656250,11800
2021-01-20,12000,12000,11500,11850,939050,11850
2021-01-19,11050,11800,11000,11800,1902382,11800
2021-01-18,10950,11150,10850,10950,451052,10950
2021-01-15,11250,11300,11000,11050,541120,11050
2021-01-14,10950,11300,10900,11200,473854,11200
2021-01-13,10950,11000,10800,10950,348139,10950
2021-01-12,10900,11050,10700,10850,744052,10850
2021-01-11,11200,11350,10700,10850,1133645,10850
2021-01-08,11500,11550,11150,11250,699369,11250
2021-01-07,11250,11550,11200,11400,1072559,11400
2021-01-06,11550,11550,11100,11150,841421,11150
