Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-06,882,886,871,880,1146912768,880
2021-04-05,873,881,870,880,657063,880
2021-04-02,878,880,860,871,682388,871
2021-04-01,870,878,865,877,859538,877
2021-03-31,875,876,866,871,437788,871
2021-03-30,859,874,855,872,1093860,872
2021-03-29,871,877,854,860,1161018,860
2021-03-26,877,883,868,868,721620,868
2021-03-25,860,879,860,877,776288,877
2021-03-24,860,879,860,871,921856,871
2021-03-23,889,889,875,876,567171,876
2021-03-22,887,893,877,886,785474,886
2021-03-19,882,892,873,887,622690,887
2021-03-18,882,885,875,884,809694,884
2021-03-17,887,888,874,881,895665,881
2021-03-16,871,883,867,880,1303490,880
2021-03-15,869,874,856,868,685814,868
2021-03-12,835,868,834,866,1188111,866
2021-03-11,822,834,820,832,765769,832
2021-03-10,835,840,817,818,876421,818
2021-03-09,848,848,818,831,2326874,831
2021-03-08,878,878,850,850,832409,850
2021-03-05,886,888,852,871,1260302,871
2021-03-04,880,886,864,885,974977,885
2021-03-03,861,884,861,878,738703,878
2021-03-02,886,886,869,873,860105,873
2021-02-26,875,885,865,870,1665488,870
2021-02-25,895,907,890,903,860855,903
2021-02-24,913,917,884,884,1503296,884
2021-02-23,916,925,902,917,1011433,917
