Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-11,1040,1050,1030,1040,1078237,1040
2021-03-10,1040,1065,1030,1035,1605905,1035
2021-03-09,1055,1065,1010,1035,2552784,1035
2021-03-08,1085,1100,1065,1070,1182175,1070
2021-03-05,1100,1105,1080,1090,1226335,1090
2021-03-04,1120,1125,1095,1105,1299943,1105
2021-03-03,1115,1135,1110,1130,995328,1130
2021-03-02,1120,1125,1105,1115,1248692,1115
2021-02-26,1125,1125,1085,1125,2645820,1125
2021-02-25,1145,1145,1125,1135,1337810,1135
2021-02-24,1160,1170,1125,1130,2043384,1130
2021-02-23,1185,1185,1160,1165,1406255,1165
2021-02-22,1180,1195,1165,1170,1490898,1170
2021-02-19,1210,1210,1175,1190,1625885,1190
2021-02-18,1205,1295,1190,1205,5846812,1205
2021-02-17,1215,1220,1195,1205,1429299,1205
2021-02-16,1195,1210,1175,1210,2556615,1210
2021-02-15,1175,1195,1155,1185,2024212,1185
2021-02-10,1160,1170,1150,1170,1333222,1170
2021-02-09,1170,1175,1160,1170,1090082,1170
2021-02-08,1190,1195,1170,1170,1248784,1170
2021-02-05,1190,1195,1180,1190,938737,1190
2021-02-04,1200,1205,1180,1190,1227560,1190
2021-02-03,1215,1215,1190,1200,991191,1200
2021-02-02,1180,1215,1175,1200,1450524,1200
2021-02-01,1145,1200,1120,1180,2163562,1180
2021-01-29,1225,1235,1145,1150,3470661,1150
2021-01-28,1215,1225,1200,1215,1884474,1215
2021-01-27,1245,1250,1225,1230,1957893,1230
2021-01-26,1260,1265,1235,1240,2085594,1240
