Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-03,50500,51100,49500,51100,20037,51100
2021-03-02,51200,52400,50100,51000,23461,51000
2021-02-26,49700,51500,49000,51100,36660,51100
2021-02-25,51200,51400,50100,50600,37606,50600
2021-02-24,51600,52100,50300,50300,32001,50300
2021-02-23,52100,52400,51600,51800,32846,51800
2021-02-22,53000,53200,52000,53200,25578,53200
2021-02-19,53200,53300,51500,52900,35316,52900
2021-02-18,54100,54500,52700,53500,41828,53500
2021-02-17,54600,54700,53700,54400,30552,54400
2021-02-16,54500,54800,53800,54300,26190,54300
2021-02-15,54300,54300,53600,54300,26578,54300
2021-02-10,54600,55300,53300,54100,51863,54100
2021-02-09,55000,55800,54200,54600,60183,54600
2021-02-08,53400,56200,52800,55500,231448,55500
2021-02-05,51600,51600,51000,51600,15000,51600
2021-02-04,52000,52000,50900,51600,24921,51600
2021-02-03,52000,52300,51200,52000,30308,52000
2021-02-02,51900,52600,51100,51900,24205,51900
2021-02-01,50100,51900,49900,51800,45488,51800
2021-01-29,53200,53500,49900,49900,97984,49900
2021-01-28,52500,53900,51800,52600,59041,52600
2021-01-27,54000,54000,53000,53400,28774,53400
2021-01-26,54600,54700,53600,54000,36406,54000
2021-01-25,54300,54500,53500,54500,50045,54500
2021-01-22,53800,54800,53200,54200,46761,54200
2021-01-21,54500,54700,53500,53900,49408,53900
2021-01-20,54900,55000,53200,54500,50228,54500
2021-01-19,55000,55400,52900,54500,87339,54500
2021-01-18,53200,55500,53000,54500,155107,54500
