Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,62800,63000,61900,62100,139099,62100
2021-04-09,63000,63400,62600,62800,174866,62800
2021-04-08,64400,64400,63400,63600,149067,63600
2021-04-07,66000,66200,64700,64800,125090,64800
2021-04-06,65300,66000,65200,66000,121670,66000
2021-04-05,66000,66100,64700,65300,149826,65300
2021-04-02,67200,67200,66000,66100,143458,66100
2021-04-01,67900,68200,66400,67300,73441,67300
2021-03-31,66700,68000,66300,67800,113170,67800
2021-03-30,67400,67400,66400,66400,105658,66400
2021-03-29,67400,67600,65800,67300,130804,67300
2021-03-26,68100,68700,67200,67500,95884,67500
2021-03-25,67200,67900,66500,67400,93464,67400
2021-03-24,67000,68000,65700,67600,199388,67600
2021-03-23,70200,70200,67800,68900,118058,68900
2021-03-22,70500,70500,66000,69400,130372,69400
2021-03-19,69300,70900,68400,70300,154825,70300
2021-03-18,71000,71000,69400,70000,143430,70000
2021-03-17,69600,71000,69300,70100,173141,70100
2021-03-16,69500,71500,68800,70000,304649,70000
2021-03-15,66700,68800,66300,68700,357505,68700
2021-03-12,66000,66500,65500,66400,102172,66400
2021-03-11,65100,66200,64100,66200,116443,66200
2021-03-10,65600,66100,65000,65100,79402,65100
2021-03-09,65200,67200,64100,65600,172511,65600
2021-03-08,67500,67700,65200,65200,159568,65200
2021-03-05,67600,67700,66000,67500,137074,67500
2021-03-04,66900,68800,66700,67900,304515,67900
2021-03-03,66300,67200,65200,66900,161829,66900
2021-03-02,68300,69200,65000,66500,340682,66500
