Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,5030,5090,4925,4930,122822,4930
2021-04-09,5000,5070,4945,5010,96206,5010
2021-04-08,4945,5060,4915,5000,136802,5000
2021-04-07,4855,4995,4845,4950,189183,4950
2021-04-06,4835,4950,4780,4815,393602,4815
2021-04-05,4640,4640,4535,4565,53050,4565
2021-04-02,4705,4710,4570,4610,67783,4610
2021-04-01,4720,4755,4630,4695,77841,4695
2021-03-31,4655,4795,4630,4710,105614,4710
2021-03-30,4600,4655,4545,4655,72030,4655
2021-03-29,4500,4600,4500,4600,48248,4600
2021-03-26,4525,4600,4495,4500,82043,4500
2021-03-25,4390,5040,4380,4525,876540,4525
2021-03-24,4465,4465,4355,4390,30466,4390
2021-03-23,4460,4480,4360,4445,47306,4445
2021-03-22,4510,4510,4380,4450,34028,4450
2021-03-19,4450,4500,4420,4490,36116,4490
2021-03-18,4485,4500,4435,4495,54437,4495
2021-03-17,4390,4440,4375,4440,31835,4440
2021-03-16,4345,4435,4345,4390,39751,4390
2021-03-15,4325,4395,4300,4360,46157,4360
2021-03-12,4180,4385,4180,4320,66483,4320
2021-03-11,4100,4230,4070,4190,29619,4190
2021-03-10,4145,4170,4100,4110,36235,4110
2021-03-09,4205,4250,4035,4135,103573,4135
2021-03-08,4275,4280,4185,4210,63514,4210
2021-03-05,4250,4295,4140,4245,90841,4245
