Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-08,66400,66700,63400,64600,1199681536,64600
2021-04-07,68100,68500,66100,66200,58010,66200
2021-04-06,67800,69000,66900,68100,41531,68100
2021-04-05,69000,69500,67100,67900,42969,67900
2021-04-02,68600,70600,67000,68300,145843,68300
2021-04-01,65200,69000,63900,68700,133416,68700
2021-03-31,64000,65800,63600,64100,53771,64100
2021-03-30,64200,65300,63500,64000,45638,64000
2021-03-29,66300,66300,63000,64500,63468,64500
2021-03-26,67800,68700,65500,66500,92623,66500
2021-03-25,63900,68500,63400,67800,209054,67800
2021-03-24,61500,64200,61200,63900,76075,63900
2021-03-23,61800,62500,61200,61900,37217,61900
2021-03-22,63300,63300,61900,62000,83168,62000
2021-03-19,62200,63400,60500,63200,94486,63200
2021-03-18,64800,65600,62200,62700,82594,62700
2021-03-17,65000,65200,63600,64600,41445,64600
2021-03-16,64300,67000,64000,65000,109706,65000
2021-03-15,62200,65500,61800,64700,146771,64700
2021-03-12,63300,64100,62200,62200,71748,62200
2021-03-11,62900,64000,62200,63200,122445,63200
2021-03-10,61200,63400,61200,62300,109268,62300
2021-03-09,61100,62700,58500,61100,106803,61100
2021-03-08,62000,64200,60200,61100,157051,61100
2021-03-05,59100,62200,58600,61900,116629,61900
2021-03-04,59700,63100,58700,60100,142954,60100
2021-03-03,59300,60800,58300,60700,106364,60700
2021-03-02,60400,60500,58200,60000,173410,60000
2021-02-26,59000,62800,58000,61200,449416,61200
2021-02-25,53100,60800,53100,60200,992356,60200
