Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-25,86200,88300,85600,88000,421639,88000
2021-03-24,86100,86500,84900,85900,407338,85900
2021-03-23,88400,88700,86100,86100,356481,86100
2021-03-22,89000,89300,87500,88100,286294,88100
2021-03-19,88100,88500,86900,88500,370376,88500
2021-03-18,89900,90600,88600,88600,326174,88600
2021-03-17,90700,90900,88500,89100,415363,89100
2021-03-16,91600,91900,90900,91000,292167,91000
2021-03-15,92000,92900,91000,91600,301761,91600
2021-03-12,91800,93400,91500,91900,279885,91900
2021-03-11,88600,91900,88500,91000,491509,91000
2021-03-10,90500,91500,87700,88600,335270,88600
2021-03-09,90700,91100,87300,89400,423134,89400
2021-03-08,91600,92500,90100,90300,316716,90300
2021-03-05,90500,91500,89700,90800,387743,90800
2021-03-04,92700,93000,90800,92000,460670,92000
2021-03-03,93300,94200,92500,94200,334415,94200
2021-03-02,95400,97600,92400,93300,531938,93300
2021-02-26,94900,95500,93500,93900,833466,93900
2021-02-25,95100,97300,94300,96300,346231,96300
2021-02-24,95500,97000,93500,93900,519440,93900
2021-02-23,95100,97100,94500,94600,503189,94600
2021-02-22,101000,101500,95400,95500,672404,95500
2021-02-19,100500,101500,97600,99600,573959,99600
2021-02-18,105000,105000,101000,101000,560427,101000
2021-02-17,109000,110000,105500,105500,596989,105500
2021-02-16,110000,112500,109500,111500,434814,111500
2021-02-15,112500,114500,109500,109500,517639,109500
2021-02-10,106000,110500,105500,110000,700702,110000
2021-02-09,104500,108000,104000,105000,699138,105000
