Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,84800,84800,83700,83800,657315,83800
2021-04-12,85200,85900,84600,85500,271542,85500
2021-04-09,85000,85600,85000,85200,258188,85200
2021-04-08,85600,85600,85000,85100,405112,85100
2021-04-07,86700,86700,85500,85600,356857,85600
2021-04-06,86400,87500,86000,86700,360130,86700
2021-04-05,86000,86300,85300,86000,285555,86000
2021-04-02,86400,86400,85400,85900,434234,85900
2021-04-01,87500,87800,85500,85900,646621,85900
2021-03-31,87300,88600,86700,86900,533023,86900
2021-03-30,86500,87200,86200,86600,272879,86600
2021-03-29,86900,87100,86000,86400,344281,86400
2021-03-26,87900,88500,86700,87200,425680,87200
2021-03-25,85900,87600,85700,87400,380716,87400
2021-03-24,86600,87000,85400,86200,587724,86200
2021-03-23,88800,89400,87400,87800,574683,87800
2021-03-22,87600,88000,86500,88000,476804,88000
2021-03-19,86500,87500,85700,87500,476842,87500
2021-03-18,88100,88400,87000,87200,532728,87200
2021-03-17,87000,88800,86300,87100,927868,87100
2021-03-16,87700,87900,86600,87000,856250,87000
2021-03-15,84300,87400,84100,87200,1855348,87200
2021-03-12,83700,84400,83300,83800,366287,83800
2021-03-11,83700,84200,82900,83300,473747,83300
2021-03-10,84500,84500,83400,83600,399713,83600
2021-03-09,83500,85500,83100,84200,839090,84200
2021-03-08,84400,84400,82800,82900,461978,82900
2021-03-05,84300,84300,83000,83600,410485,83600
2021-03-04,83500,85100,83000,84600,599855,84600
