Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,84500,87000,84500,85700,1621,85700
2021-04-09,81500,85000,81500,84800,1738,84800
2021-04-08,84500,84500,81500,81800,3521,81800
2021-04-07,85300,85300,84700,84700,2258,84700
2021-04-06,88700,89000,86000,86000,6291,86000
2021-04-05,90300,92200,88600,89200,4020,89200
2021-04-02,89100,91000,89100,91000,5385,91000
2021-04-01,89700,96000,89700,91000,5307,91000
2021-03-31,85000,89500,84800,88000,6959,88000
2021-03-30,88900,88900,81200,86000,10611,86000
2021-03-29,106000,109000,85200,85900,30495,85900
2021-03-26,86200,97000,86200,97000,31186,97000
2021-03-25,75600,83900,75600,83500,8952,83500
2021-03-24,74700,75400,73000,75400,3459,75400
2021-03-23,73000,73000,71900,72200,2090,72200
2021-03-22,71300,71300,69900,70100,2893,70100
2021-03-19,65300,68000,65300,68000,1025,68000
2021-03-18,67400,67400,66800,66900,654,66900
2021-03-17,65500,66600,65400,66600,1994,66600
2021-03-16,65000,65900,64500,65400,6816,65400
2021-03-15,61500,62300,61500,62300,1729,62300
2021-03-12,60700,61400,60700,61400,1726,61400
2021-03-11,61400,61500,61000,61300,601,61300
2021-03-10,61500,61600,61400,61400,170,61400
2021-03-09,61700,61700,61300,61500,203,61500
2021-03-08,61500,61700,60600,61700,295,61700
2021-03-05,61900,62000,61200,61500,450,61500
