Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,41000,41800,41000,41600,824286,41600
2021-04-09,41700,41800,41100,41250,837559,41250
2021-04-08,42400,42400,41450,41650,1127931,41650
2021-04-07,41300,42300,41050,42300,1413817,42300
2021-04-06,41800,41800,41100,41100,736259,41100
2021-04-05,41000,41750,40650,41750,931812,41750
2021-04-02,41350,41550,40700,41150,927581,41150
2021-04-01,42150,42500,41250,41350,1475822,41350
2021-03-31,41400,43100,41300,42800,1770744,42800
2021-03-30,41600,42450,41300,41350,1750427,41350
2021-03-29,40950,41500,40400,41300,1030722,41300
2021-03-26,41100,41700,40700,40750,1297853,40750
2021-03-25,40350,41300,39950,40750,1651071,40750
2021-03-24,41200,41700,40400,40950,1502202,40950
2021-03-23,41400,41800,41000,41050,1363918,41050
2021-03-22,42150,42450,41600,41800,1213561,41800
2021-03-19,42500,42800,41600,42550,2008537,42550
2021-03-18,41300,42100,40550,41550,1879836,41550
2021-03-17,41800,42150,40850,41400,1347032,41400
2021-03-16,41400,42450,41300,42050,1303087,42050
2021-03-15,41750,42400,41450,41500,1083807,41500
2021-03-12,40250,41700,40000,41600,1514983,41600
2021-03-11,40950,41700,40300,40950,2193552,40950
2021-03-10,40700,40850,39550,40700,1771456,40700
2021-03-09,40800,41250,40000,40850,3415606,40850
2021-03-08,39200,40300,38900,39950,2810504,39950
2021-03-05,39100,40000,38300,38550,2917481,38550
2021-03-04,39000,39700,38550,38700,2397599,38700
2021-03-03,38150,38900,37600,38750,1438117,38750
2021-03-02,37800,38700,37400,37900,2640067,37900
