Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,7150,7200,7080,7130,20353,7130
2021-04-09,7130,7210,7100,7150,43744,7150
2021-04-08,7210,7270,7100,7170,45065,7170
2021-04-07,7130,7280,7090,7250,73830,7250
2021-04-06,7040,7250,7040,7130,130141,7130
2021-04-05,7090,7090,6960,7030,51039,7030
2021-04-02,7020,7060,6860,7020,65419,7020
2021-04-01,6980,7050,6870,7030,88755,7030
2021-03-31,6850,6970,6830,6910,41577,6910
2021-03-30,6770,6920,6760,6890,45018,6890
2021-03-29,6770,6830,6690,6790,21736,6790
2021-03-26,6810,6890,6700,6770,33582,6770
2021-03-25,6720,6960,6670,6810,51016,6810
2021-03-24,6630,6720,6600,6690,24542,6690
2021-03-23,6740,6750,6620,6630,35313,6630
2021-03-22,6740,6770,6640,6740,23857,6740
2021-03-19,6780,6780,6650,6740,53460,6740
2021-03-18,6830,6900,6730,6740,50918,6740
2021-03-17,6790,6820,6740,6820,12432,6820
2021-03-16,6830,6830,6730,6790,13406,6790
2021-03-15,6790,6840,6700,6730,14474,6730
2021-03-12,6690,6800,6680,6730,23726,6730
2021-03-11,6660,6790,6650,6710,30183,6710
2021-03-10,6760,6920,6660,6660,41213,6660
2021-03-09,6940,7030,6730,6760,61735,6760
2021-03-08,6630,7070,6620,7030,177611,7030
2021-03-05,6680,6680,6570,6630,24444,6630
