Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-16,25250,25450,25200,25450,985,25450
2021-03-12,25300,25400,25200,25300,912,25300
2021-03-11,25600,25700,25200,25300,4134,25300
2021-03-10,25450,25550,25400,25500,579,25500
2021-03-09,25300,25450,25050,25450,1861,25450
2021-03-08,25000,25300,25000,25200,1318,25200
2021-03-05,25200,25200,24800,25000,1870,25000
2021-03-04,24900,25150,24900,25100,5335,25100
2021-03-03,24850,25000,24850,24850,2627,24850
2021-03-02,24850,24950,24500,24950,3982,24950
2021-02-26,24900,24900,24650,24900,3630,24900
2021-02-25,24850,24900,24700,24900,1582,24900
2021-02-24,24950,24950,24700,24700,1205,24700
2021-02-23,24900,25050,24750,25000,2324,25000
2021-02-22,25000,25000,24850,25000,5422,25000
2021-02-19,24950,25000,24750,24950,11821,24950
2021-02-18,24750,24950,24600,24950,8504,24950
2021-02-17,24650,24800,24650,24800,3925,24800
2021-02-16,24800,24800,24600,24750,1601,24750
2021-02-15,24650,24800,24550,24800,813,24800
2021-02-10,24450,24650,24350,24650,2539,24650
2021-02-09,24550,24600,24400,24450,6836,24450
2021-02-08,24600,24750,24500,24600,3534,24600
2021-02-05,24600,24600,24450,24600,1504,24600
2021-02-04,24600,24600,24400,24550,6719,24550
2021-02-03,24900,24900,24500,24550,3229,24550
2021-02-02,24950,24950,24650,24650,1132,24650
2021-02-01,24500,24650,24350,24650,814,24650
2021-01-29,24450,24550,24350,24500,2779,24500
