Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-17,9770,9960,8360,8600,8960705,8600
2021-03-16,8130,9300,8020,9300,2428266,9300
2021-03-15,7440,8210,7330,8160,2556126,8160
2021-03-12,7260,7650,6960,7450,3280083,7450
2021-03-11,8690,10200,7330,7400,21356295,7400
2021-03-10,7730,8080,7400,7930,2575051,7930
2021-03-09,7300,7490,6940,7380,442543,7380
2021-03-08,7460,8200,7370,7470,2050593,7470
2021-03-05,7380,7460,7030,7430,195337,7430
2021-03-04,7020,7700,7000,7390,831977,7390
2021-03-03,6680,6970,6590,6940,186427,6940
2021-03-02,6760,6800,6510,6530,212477,6530
2021-02-26,6810,6810,6560,6750,90156,6750
2021-02-25,6900,6990,6710,6810,141527,6810
2021-02-24,7300,7350,6700,6700,268866,6700
2021-02-23,6700,7310,6520,7300,342319,7300
2021-02-22,7070,7130,6760,6820,247863,6820
2021-02-19,7290,7310,6930,7060,377314,7060
2021-02-18,7300,7520,7180,7310,339139,7310
2021-02-17,8050,8050,7420,7500,378618,7500
2021-02-16,8190,8200,7380,7960,533729,7960
2021-02-15,7820,8140,7670,8140,550272,8140
2021-02-10,7500,7960,7450,7910,709241,7910
2021-02-09,6700,7550,6570,7450,1010413,7450
2021-02-08,8050,8130,6210,6780,2411776,6780
2021-02-05,7950,8140,7880,8050,569141,8050
2021-02-04,8460,8560,7800,7860,1416383,7860
2021-02-03,8220,8370,8100,8200,1518464,8200
2021-02-02,8220,9000,7560,8040,4708830,8040
2021-02-01,8390,8540,8010,8240,747795,8240
