Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,70300,71500,69300,70400,40518,70400
2021-04-12,67300,68300,66700,68000,36758,68000
2021-04-09,66800,67400,66400,67100,16604,67100
2021-04-08,67000,67500,65500,67100,50070,67100
2021-04-07,67700,68500,67100,67200,17959,67200
2021-04-06,68100,68200,67400,68100,10486,68100
2021-04-05,68700,68700,66900,67900,20472,67900
2021-04-02,68200,68400,66700,67900,18405,67900
2021-04-01,67600,68100,66400,67700,44207,67700
2021-03-31,67300,67800,66100,67600,46772,67600
2021-03-30,65800,67500,65600,67300,27165,67300
2021-03-29,66000,67300,65200,65600,39390,65600
2021-03-26,65500,67200,64800,65800,31684,65800
2021-03-25,65100,66300,64500,65600,54820,65600
2021-03-24,65900,66200,64500,65700,35896,65700
2021-03-23,67800,68500,65900,66200,38730,66200
2021-03-22,68600,69300,67200,67800,33096,67800
2021-03-19,69100,69400,67700,69400,36578,69400
2021-03-18,68000,70400,66200,70000,50073,70000
2021-03-17,67600,68500,66800,68000,31065,68000
2021-03-16,66700,69800,66000,68300,60394,68300
2021-03-15,63100,67800,63100,66000,101276,66000
2021-03-12,61800,62700,61100,62100,24248,62100
2021-03-11,60600,61700,60500,61000,16982,61000
2021-03-10,62900,62900,60300,60400,31224,60400
2021-03-09,63000,63000,59300,62500,55253,62500
2021-03-08,63400,63400,60000,62300,58120,62300
2021-03-05,62700,63000,61200,63000,16165,63000
