Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-03,3800,3880,3735,3880,29688,3880
2021-03-02,3540,4300,3540,3775,161598,3775
2021-02-26,3590,3620,3450,3540,56792,3540
2021-02-25,3585,3770,3585,3630,34988,3630
2021-02-24,3715,3790,3540,3585,58258,3585
2021-02-23,3670,3770,3670,3710,32058,3710
2021-02-22,3770,3945,3700,3700,39729,3700
2021-02-19,3800,3805,3690,3770,40236,3770
2021-02-18,3865,3935,3785,3840,39029,3840
2021-02-17,3965,3995,3860,3865,38025,3865
2021-02-16,4010,4025,3850,3960,45089,3960
2021-02-15,4000,4090,3800,4010,38606,4010
2021-02-10,3895,4065,3880,4000,22153,4000
2021-02-09,3970,4065,3880,3895,28687,3895
2021-02-08,4140,4140,3930,3970,47896,3970
2021-02-05,4300,4320,4160,4180,49359,4180
2021-02-04,4345,4430,4230,4320,114226,4320
2021-02-03,4100,4445,4025,4225,183420,4225
2021-02-02,4240,4240,3970,3995,56241,3995
2021-02-01,3865,4170,3800,4090,99531,4090
2021-01-29,4115,4170,3795,3900,89813,3900
2021-01-28,4115,4330,4100,4105,87734,4105
2021-01-27,4585,4685,4320,4345,220097,4345
2021-01-26,4360,5000,4360,4655,577864,4655
2021-01-25,4325,4440,4155,4360,269672,4360
2021-01-22,3875,4800,3840,4255,1444596,4255
2021-01-21,3765,3960,3695,3870,85967,3870
2021-01-20,3655,3780,3540,3750,70963,3750
2021-01-19,3620,3685,3515,3550,70117,3550
2021-01-18,3815,3815,3575,3575,95825,3575
