Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,25100,26200,21750,23300,1187256320,23300
2021-03-30,21500,22950,21450,22950,10122620,22950
2021-03-29,17600,21050,17100,19900,17650744,19900
2021-03-26,17700,18200,16000,17300,7463038,17300
2021-03-25,16200,18000,16050,16950,12709513,16950
2021-03-24,13300,16950,13000,16250,28871819,16250
2021-03-23,13950,14150,13150,13200,4215298,13200
2021-03-22,12750,14250,12600,13800,13012991,13800
2021-03-19,12000,12900,12000,12600,3577025,12600
2021-03-18,11350,13350,11200,12200,9290865,12200
2021-03-17,11800,11850,11100,11300,1530067,11300
2021-03-16,12400,12550,11900,12000,1728166,12000
2021-03-15,12450,12800,12150,12200,2703841,12200
2021-03-12,11400,12400,11300,12250,4039056,12250
2021-03-11,11300,11950,11050,11600,3145245,11600
2021-03-10,10700,12350,10650,11400,6335431,11400
2021-03-09,11800,12500,10800,10850,7221514,10850
2021-03-08,11000,13500,10900,11600,21096530,11600
2021-03-05,12000,12800,10750,10900,11775181,10900
2021-03-04,11200,13450,10600,13450,47125160,13450
2021-03-03,8580,10900,8580,10350,20624841,10350
2021-03-02,7530,8820,7460,8400,5368324,8400
2021-02-26,6990,7680,6980,7310,787917,7310
2021-02-25,7000,7180,7000,7130,146586,7130
2021-02-24,7200,7340,6980,6980,189604,6980
2021-02-23,7310,7470,7190,7200,183726,7200
2021-02-22,7300,7610,7280,7420,286575,7420
2021-02-19,7340,7400,7040,7300,245245,7300
2021-02-18,7550,7630,7350,7380,271466,7380
2021-02-17,7670,7770,7490,7550,296973,7550
