Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,10950,11000,10750,10900,1177229312,10900
2021-04-06,11150,11150,10800,10850,92285,10850
2021-04-05,11100,11200,10800,11000,294126,11000
2021-04-02,10950,10950,10750,10850,81225,10850
2021-04-01,10650,11200,10600,10900,363587,10900
2021-03-31,10800,10900,10500,10700,124200,10700
2021-03-30,11050,11100,10650,10800,103727,10800
2021-03-29,10750,11050,10650,11050,238534,11050
2021-03-26,10100,10800,10050,10750,351764,10750
2021-03-25,9990,10100,9900,10100,47850,10100
2021-03-24,9940,10050,9850,9990,29125,9990
2021-03-23,10000,10150,9930,9950,62230,9950
2021-03-22,10050,10150,9930,9980,49377,9980
2021-03-19,9990,10050,9930,10050,27014,10050
2021-03-18,10000,10100,9940,10050,83392,10050
2021-03-17,10100,10150,9950,10000,49619,10000
2021-03-16,10250,10250,10050,10100,34414,10100
2021-03-15,9970,10150,9930,10100,56010,10100
2021-03-12,9960,10250,9860,9970,131555,9970
2021-03-11,9650,9890,9560,9850,45441,9850
2021-03-10,9620,9700,9480,9550,37613,9550
2021-03-09,9740,9860,9440,9570,50307,9570
2021-03-08,9800,9880,9710,9710,47984,9710
2021-03-05,9710,9760,9490,9740,69389,9740
2021-03-04,9830,9830,9700,9770,64652,9770
2021-03-03,9910,9980,9780,9870,81137,9870
2021-03-02,10150,10150,9800,9910,98585,9910
2021-02-26,9820,9980,9700,9830,112104,9830
2021-02-25,10250,10300,10050,10100,75448,10100
2021-02-24,10450,10500,9900,9900,207820,9900
