Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-17,479000,491000,478000,485000,401308,485000
2021-03-16,481000,485000,478000,479000,270853,479000
2021-03-15,480000,482000,472000,479000,345981,479000
2021-03-12,489000,490000,477000,481000,435063,481000
2021-03-11,460500,484500,457000,479000,928091,479000
2021-03-10,452500,464500,449000,460000,899669,460000
2021-03-09,448500,451500,434500,441000,1068670,441000
2021-03-08,472000,474500,454000,454000,681524,454000
2021-03-05,469000,474000,463000,471000,712633,471000
2021-03-04,487500,490000,481000,482000,694890,482000
2021-03-03,490500,495000,488000,493500,528321,493500
2021-03-02,499000,504000,490000,491500,922034,491500
2021-02-26,497500,502000,480500,488000,1617276,488000
2021-02-25,478000,484500,473500,484500,562549,484500
2021-02-24,487000,492500,472500,473500,667209,473500
2021-02-23,481500,492500,477000,487000,665417,487000
2021-02-22,505000,510000,490000,490500,640993,490500
2021-02-19,497000,506000,490000,504000,695664,504000
2021-02-18,506000,517000,501000,501000,466922,501000
2021-02-17,515000,515000,503000,509000,562572,509000
2021-02-16,504000,519000,499500,514000,1076048,514000
2021-02-15,499000,505000,492000,502000,1052548,502000
2021-02-10,466000,490500,466000,489500,1814483,489500
2021-02-09,460000,467500,452500,461000,735565,461000
2021-02-08,455000,462000,450000,457000,516115,457000
2021-02-05,457000,461000,447500,455000,408416,455000
2021-02-04,463000,463000,449000,454500,516837,454500
2021-02-03,450500,462000,447000,462000,758097,462000
2021-02-02,450000,457000,443500,445500,662905,445500
2021-02-01,436000,443000,425000,441500,910101,441500
