Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,2850,2850,2765,2790,196626,2790
2021-04-09,2850,2860,2820,2825,94573,2825
2021-04-08,2840,2875,2815,2820,107042,2820
2021-04-07,2785,2870,2780,2830,91400,2830
2021-04-06,2830,2850,2775,2785,123514,2785
2021-04-05,2815,2850,2805,2825,100152,2825
2021-04-02,2890,2900,2815,2815,157101,2815
2021-04-01,2915,2945,2865,2870,108951,2870
2021-03-31,2950,2950,2885,2910,117601,2910
2021-03-30,2915,2950,2915,2920,147174,2920
2021-03-29,2950,2995,2880,2895,240244,2895
2021-03-26,2970,2975,2900,2925,141072,2925
2021-03-25,2890,2985,2890,2945,306466,2945
2021-03-24,2915,2935,2870,2890,112146,2890
2021-03-23,2945,2985,2865,2865,238888,2865
2021-03-22,2950,2960,2885,2945,136146,2945
2021-03-19,2885,2950,2850,2940,204362,2940
2021-03-18,2890,2910,2870,2890,117230,2890
2021-03-17,2895,2895,2825,2865,100318,2865
2021-03-16,2865,2980,2860,2870,96855,2870
2021-03-15,2885,3000,2800,2880,90297,2880
2021-03-12,2835,2865,2825,2855,110322,2855
2021-03-11,2765,2850,2750,2850,95787,2850
2021-03-10,2820,2865,2730,2780,172663,2780
2021-03-09,2860,2880,2740,2820,140590,2820
2021-03-08,2990,3010,2850,2880,251791,2880
2021-03-05,2990,2990,2915,2985,104981,2985
2021-03-04,2965,3020,2965,2995,100924,2995
2021-03-03,2940,3040,2940,2995,141419,2995
2021-03-02,2860,3200,2825,2980,476354,2980
