Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,24550,24700,24300,24700,13125,24700
2021-03-18,24850,25200,24450,24450,52553,24450
2021-03-17,24400,24700,24300,24700,29377,24700
2021-03-16,24250,24350,24100,24350,34385,24350
2021-03-15,24350,24350,24050,24150,22801,24150
2021-03-12,23850,24350,23850,24200,28735,24200
2021-03-11,23350,23800,23300,23800,11103,23800
2021-03-10,23550,23900,23450,23450,29626,23450
2021-03-09,24100,24450,23450,23500,76980,23500
2021-03-08,24550,24800,24300,24350,16721,24350
2021-03-05,24100,24400,24100,24400,21779,24400
2021-03-04,24700,24750,24000,24350,50545,24350
2021-03-03,24700,24950,24450,24700,19275,24700
2021-03-02,25550,25550,24650,24700,62239,24700
2021-02-26,24850,25500,24550,25500,39062,25500
2021-02-25,25150,25400,24900,25300,32318,25300
2021-02-24,25450,25600,24700,25000,41926,25000
2021-02-23,25700,25800,25350,25450,28888,25450
2021-02-22,25700,25950,25650,25850,14505,25850
2021-02-19,26250,26250,25600,25700,44226,25700
2021-02-18,26600,26600,26150,26200,20189,26200
2021-02-17,26200,26500,26050,26450,49343,26450
2021-02-16,26150,26400,25950,26100,43445,26100
2021-02-15,25600,26150,25600,26100,27585,26100
2021-02-10,25900,26000,25450,25600,23200,25600
2021-02-09,25950,26200,25850,25900,27959,25900
2021-02-08,26500,26650,25850,25950,40452,25950
2021-02-05,26300,26650,26000,26400,91475,26400
2021-02-04,25450,26500,25350,26300,139543,26300
2021-02-03,25450,25600,25200,25500,25560,25500
