Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-26,63800,64700,62100,64700,222894,64700
2021-02-25,64500,65300,64200,65200,303257,65200
2021-02-24,65800,65900,63500,63500,226703,63500
2021-02-23,64000,66000,62700,65800,272771,65800
2021-02-22,63200,64300,62100,64100,194147,64100
2021-02-19,63000,63500,61100,63200,142857,63200
2021-02-18,61600,64900,61600,63000,224336,63000
2021-02-17,62500,63300,60800,62300,133150,62300
2021-02-16,63600,63600,62200,62500,105522,62500
2021-02-15,64500,65100,63300,63600,115467,63600
2021-02-10,63100,63500,62100,63100,116929,63100
2021-02-09,63200,64000,62500,62700,123004,62700
2021-02-08,62900,64400,62900,63200,160271,63200
2021-02-05,61200,63000,61100,62700,171933,62700
2021-02-04,60900,62300,60000,61100,196103,61100
2021-02-03,60700,61300,59700,59800,125484,59800
2021-02-02,59900,61400,59000,60700,125269,60700
2021-02-01,58100,59800,57300,59600,137379,59600
2021-01-29,61800,63000,58400,58900,293208,58900
2021-01-28,60800,62700,60800,61600,180926,61600
2021-01-27,64500,65500,62900,62900,165736,62900
2021-01-26,66000,66300,63500,63700,229952,63700
2021-01-25,65000,67500,64100,66400,276210,66400
2021-01-22,63700,65800,62500,64100,307811,64100
2021-01-21,63100,64300,63100,63600,178738,63600
2021-01-20,61200,63600,60900,63100,228214,63100
2021-01-19,59900,61900,59900,61100,173165,61100
2021-01-18,61700,62300,59100,59900,230649,59900
2021-01-15,62100,64700,62000,62500,397962,62500
2021-01-14,61300,62400,60600,61800,273566,61800
