Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-30,6310,6450,6120,6430,1170550784,6430
2021-03-29,6200,6600,6200,6290,589664,6290
2021-03-26,5860,6180,5850,6110,173868,6110
2021-03-25,5930,5930,5760,5860,32298,5860
2021-03-24,5790,5960,5780,5860,56530,5860
2021-03-23,5670,6000,5620,5840,109590,5840
2021-03-22,5560,6070,5500,5670,232320,5670
2021-03-19,5420,5500,5380,5460,170779,5460
2021-03-18,5420,5450,5400,5430,14667,5430
2021-03-17,5420,5420,5340,5400,16680,5400
2021-03-16,5440,5440,5320,5420,44821,5420
2021-03-15,5490,5490,5380,5390,25296,5390
2021-03-12,5370,5440,5320,5440,16336,5440
2021-03-11,5330,5850,5300,5300,110826,5300
2021-03-10,5370,5370,5280,5330,15195,5330
2021-03-09,5400,5430,5310,5360,29491,5360
2021-03-08,5480,5480,5360,5390,26035,5390
2021-03-05,5520,5520,5300,5380,14722,5380
2021-03-04,5430,5490,5360,5420,9841,5420
2021-03-03,5520,5530,5360,5430,6581,5430
2021-03-02,5390,5500,5320,5360,17950,5360
2021-02-26,5400,5590,5290,5320,32694,5320
2021-02-25,5440,5560,5420,5550,41622,5550
2021-02-24,5700,5790,5370,5430,62879,5430
2021-02-23,5540,5700,5500,5700,48262,5700
2021-02-22,5440,5660,5430,5550,55184,5550
2021-02-19,5550,5600,5360,5440,43534,5440
2021-02-18,5680,5720,5560,5600,28381,5600
2021-02-17,5610,5740,5560,5710,46540,5710
2021-02-16,5580,5640,5510,5610,63616,5610
