Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,1795,1810,1780,1800,256193,1800
2021-04-08,1765,1800,1750,1790,624804,1790
2021-04-07,1750,1790,1730,1755,971365,1755
2021-04-06,1865,1880,1750,1750,1564407,1750
2021-04-05,1910,1910,1850,1855,556069,1855
2021-04-02,1880,1910,1880,1900,476283,1900
2021-04-01,1865,1925,1855,1890,619642,1890
2021-03-31,1840,1865,1820,1865,346358,1865
2021-03-30,1830,1845,1805,1840,345355,1840
2021-03-29,1855,1855,1785,1815,767651,1815
2021-03-26,1760,1840,1740,1840,905381,1840
2021-03-25,1760,1825,1740,1760,697346,1760
2021-03-24,1770,1775,1695,1760,1165457,1760
2021-03-23,1865,1885,1760,1785,1516242,1785
2021-03-22,1915,1920,1860,1870,875267,1870
2021-03-19,1920,1930,1890,1910,741732,1910
2021-03-18,1960,1990,1935,1935,631922,1935
2021-03-17,1920,1965,1905,1955,538332,1955
2021-03-16,1950,1950,1895,1925,791743,1925
2021-03-15,1990,1990,1935,1940,661309,1940
2021-03-12,1950,2010,1945,1965,890491,1965
2021-03-11,1860,1975,1850,1930,1094250,1930
2021-03-10,1890,1925,1855,1855,760767,1855
2021-03-09,1825,1915,1805,1865,1368400,1865
2021-03-08,1920,1920,1795,1840,3104059,1840
2021-03-05,1980,2015,1920,1965,1683019,1965
2021-03-04,2035,2045,1975,1995,1375027,1995
2021-03-03,2015,2075,2005,2035,1602614,2035
2021-03-02,2135,2150,2050,2050,1878338,2050
2021-02-26,2200,2215,2100,2105,2511278,2105
