Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-01,38300,38500,38050,38450,1192598528,38450
2021-03-31,38350,38450,38200,38300,957,38300
2021-03-30,37900,38250,37900,38250,2232,38250
2021-03-29,37550,37900,37550,37900,1746,37900
2021-03-26,37900,37900,37400,37500,1957,37500
2021-03-25,37650,37800,37650,37800,471,37800
2021-03-24,37650,37700,37500,37700,1499,37700
2021-03-23,37700,37750,37500,37650,724,37650
2021-03-22,37850,37850,37500,37750,1222,37750
2021-03-19,37900,38000,37600,37900,917,37900
2021-03-18,37800,37950,37500,37900,247,37900
2021-03-17,37800,38000,37600,37750,176,37750
2021-03-16,37700,38150,37550,37700,1079,37700
2021-03-15,37650,38000,37350,37650,686,37650
2021-03-12,37650,37800,37500,37700,399,37700
2021-03-11,37700,37950,37500,37700,125,37700
2021-03-10,37700,37700,37450,37600,356,37600
2021-03-09,37500,37700,37250,37500,312,37500
2021-03-08,37500,37650,37400,37650,270,37650
2021-03-05,37550,37550,37400,37550,380,37550
2021-03-04,37950,37950,37050,37650,2271,37650
2021-03-03,37950,37950,37500,37950,1075,37950
2021-03-02,37700,38300,37500,37800,1266,37800
2021-02-26,37650,37900,37450,37700,468,37700
2021-02-25,37750,37950,37350,37750,612,37750
2021-02-24,37350,37750,37200,37750,1464,37750
2021-02-23,37700,37700,37050,37350,4561,37350
2021-02-22,37700,37700,37350,37700,4205,37700
2021-02-19,37700,37850,37300,37700,4536,37700
2021-02-18,37850,38350,37700,37700,5122,37700
