Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-24,1100,1105,1075,1095,448066,1095
2020-12-23,1125,1130,1085,1095,639583,1095
2020-12-22,1155,1155,1110,1125,501188,1125
2020-12-21,1160,1175,1140,1155,633093,1155
2020-12-18,1125,1265,1105,1175,2374943,1175
2020-12-17,1130,1140,1115,1125,203017,1125
2020-12-16,1125,1140,1115,1135,245247,1135
2020-12-15,1120,1140,1115,1120,382621,1120
2020-12-14,1170,1170,1130,1145,362299,1145
2020-12-11,1180,1180,1150,1170,402343,1170
2020-12-10,1180,1195,1150,1165,342985,1165
2020-12-09,1165,1200,1165,1180,451612,1180
2020-12-08,1150,1190,1145,1165,453969,1165
2020-12-07,1130,1155,1115,1145,613294,1145
2020-12-04,1160,1170,1120,1130,655047,1130
2020-12-03,1170,1175,1145,1160,269448,1160
2020-12-02,1195,1195,1150,1175,597831,1175
2020-12-01,1190,1210,1170,1180,356781,1180
2020-11-30,1220,1220,1180,1190,185233,1190
2020-11-27,1185,1215,1175,1190,184580,1190
2020-11-26,1205,1230,1180,1185,431167,1185
2020-11-25,1180,1230,1170,1205,1256574,1205
2020-11-24,1155,1180,1145,1165,498219,1165
2020-11-23,1175,1175,1150,1150,195487,1150
2020-11-20,1140,1180,1140,1180,263740,1180
2020-11-19,1135,1150,1125,1140,343909,1140
2020-11-18,1155,1155,1125,1135,304939,1135
2020-11-17,1185,1190,1135,1145,375100,1145
2020-11-16,1200,1200,1160,1170,367860,1170
2020-11-13,1200,1210,1155,1170,617235,1170
