Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-26,61300,61700,57800,59400,15798,59400
2021-02-25,61800,64000,61700,63000,4403,63000
2021-02-24,63400,64000,60800,61500,4375,61500
2021-02-23,63100,64600,63100,63400,3848,63400
2021-02-22,63800,65400,63300,64600,6652,64600
2021-02-19,65400,65400,62100,63300,5087,63300
2021-02-18,66600,66600,64400,64700,4317,64700
2021-02-17,65900,67600,65000,66600,8006,66600
2021-02-16,63400,65700,63400,65700,6377,65700
2021-02-15,66000,66500,63400,63400,13861,63400
2021-02-10,61800,67500,60800,65000,20188,65000
2021-02-09,62500,63200,60100,61800,3563,61800
2021-02-08,60100,64300,59200,62500,13857,62500
2021-02-05,62200,62200,60000,60200,6202,60200
2021-02-04,64000,64000,60800,62500,7798,62500
2021-02-03,62900,65500,60500,64000,26835,64000
2021-02-02,58500,62600,58500,62500,41032,62500
2021-02-01,54300,58200,53500,58100,11125,58100
2021-01-29,54700,55700,53700,54500,6631,54500
2021-01-28,56200,56200,54600,54600,6589,54600
2021-01-27,57200,57900,55600,56200,4251,56200
2021-01-26,56700,58000,56500,57200,6447,57200
2021-01-25,56000,57500,56000,56700,6930,56700
2021-01-22,55500,57000,55000,55900,5121,55900
2021-01-21,53900,55800,53900,55500,5308,55500
2021-01-20,54400,55800,54000,54600,5330,54600
2021-01-19,54800,54900,54200,54400,3499,54400
2021-01-18,56000,56100,54000,54900,7333,54900
2021-01-15,55600,57100,55200,56200,7694,56200
2021-01-14,54500,55800,53500,55600,4357,55600
