Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-09,12200,12350,11950,12200,48012,12200
2021-03-08,12500,12500,12200,12350,28028,12350
2021-03-05,12200,12450,12100,12350,43774,12350
2021-03-04,12500,12500,12250,12350,36218,12350
2021-03-03,12350,12600,12100,12550,55578,12550
2021-03-02,12650,12700,12300,12350,64889,12350
2021-02-26,12400,12800,12350,12500,96056,12500
2021-02-25,12750,13150,12300,12950,93708,12950
2021-02-24,12900,13000,12400,12500,92564,12500
2021-02-23,13200,13250,12950,13000,114956,13000
2021-02-22,12700,13500,12600,13100,301575,13100
2021-02-19,12700,12750,12150,12500,106379,12500
2021-02-18,12900,12900,12600,12700,91720,12700
2021-02-17,13000,13150,12450,12950,193706,12950
2021-02-16,12450,12950,12250,12950,221375,12950
2021-02-15,12350,12500,12100,12450,104298,12450
2021-02-10,12250,12650,12100,12400,220079,12400
2021-02-09,12150,12400,12050,12250,164950,12250
2021-02-08,12350,12550,12050,12150,237874,12150
2021-02-05,12700,12850,12200,12400,532310,12400
2021-02-04,12250,14650,12200,12850,4673385,12850
2021-02-03,11400,11400,11200,11300,80713,11300
2021-02-02,11250,11450,11150,11300,77219,11300
2021-02-01,10800,11350,10700,11200,264786,11200
2021-01-29,10700,10700,10150,10300,52411,10300
2021-01-28,10700,10800,10550,10550,61572,10550
2021-01-27,10950,11050,10850,10850,34869,10850
2021-01-26,11100,11150,10900,10950,46601,10950
2021-01-25,11300,11300,11100,11100,27686,11100
2021-01-22,11200,11200,11000,11200,30055,11200
