Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-22,35500,35900,35250,35600,2049665,35600
2021-03-19,36100,36200,35100,35450,3265386,35450
2021-03-18,35200,36000,34750,35500,2974612,35500
2021-03-17,35300,35550,35000,35500,1650097,35500
2021-03-16,35000,35400,34950,35200,1380687,35200
2021-03-15,35300,35550,34850,35150,1986955,35150
2021-03-12,35200,35250,34600,34950,2204205,34950
2021-03-11,35650,36350,35400,35400,3253770,35400
2021-03-10,35650,35700,34850,35600,2564721,35600
2021-03-09,35900,36450,35350,35900,5756996,35900
2021-03-08,34650,35300,34400,35250,5130046,35250
2021-03-05,34100,34900,33950,34000,4464423,34000
2021-03-04,33650,34300,33450,34050,3512450,34050
2021-03-03,33300,33700,32950,33650,2377698,33650
2021-03-02,33400,33700,33050,33250,2839084,33250
2021-02-26,33650,34050,32800,32950,4124995,32950
2021-02-25,33600,34100,33450,34100,4020164,34100
2021-02-24,33100,33850,32900,33150,4263157,33150
2021-02-23,32750,33050,32500,32800,1438244,32800
2021-02-22,32850,33000,32450,32500,1303415,32500
2021-02-19,32300,32750,31950,32650,1580642,32650
2021-02-18,33000,33050,32250,32250,1374986,32250
2021-02-17,33050,33500,32800,32900,2361643,32900
2021-02-16,32650,33000,32500,32850,1132192,32850
2021-02-15,33250,33300,32700,32800,1640605,32800
2021-02-10,32900,33000,32550,32950,1730292,32950
2021-02-09,33100,33400,32400,32600,2866955,32600
2021-02-08,32300,33300,32100,32900,4001479,32900
2021-02-05,31500,32200,31250,31800,3030139,31800
2021-02-04,32000,32050,31100,31350,1939058,31350
