Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-17,16000,16050,15700,15750,33631,15750
2021-02-16,16200,16250,15900,16100,22224,16100
2021-02-15,15950,16250,15900,16150,45327,16150
2021-02-10,15800,15850,15700,15850,15518,15850
2021-02-09,15850,16050,15700,15800,30738,15800
2021-02-08,16100,16100,15550,15800,33007,15800
2021-02-05,15900,15900,15500,15650,16664,15650
2021-02-04,15550,15600,15150,15550,15207,15550
2021-02-03,15650,15650,15400,15550,12147,15550
2021-02-02,15350,15650,15250,15550,35735,15550
2021-02-01,15300,15400,15100,15350,31614,15350
2021-01-29,15600,15800,15200,15400,43124,15400
2021-01-28,15650,16100,15350,15600,55573,15600
2021-01-27,15950,16200,15700,16000,52556,16000
2021-01-26,16150,16300,15850,15950,70381,15950
2021-01-25,16300,16350,16100,16200,38817,16200
2021-01-22,16250,16350,16100,16200,48200,16200
2021-01-21,15700,16650,15500,16150,202901,16150
2021-01-20,15600,15650,15400,15600,37460,15600
2021-01-19,15350,15500,15150,15450,35158,15450
2021-01-18,15400,15500,15250,15350,28150,15350
2021-01-15,15650,15700,15350,15450,25275,15450
2021-01-14,15550,15650,15350,15600,38599,15600
2021-01-13,15600,15650,15450,15550,19744,15550
2021-01-12,15350,15600,15350,15600,21542,15600
2021-01-11,16150,16150,15300,15550,43473,15550
2021-01-08,16250,16300,15850,16050,17856,16050
2021-01-07,16050,16450,15950,16200,82029,16200
2021-01-06,16000,16100,15600,15950,35367,15950
2021-01-05,15700,15950,15600,15950,23960,15950
