Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-19,2540,2570,2400,2545,324402,2545
2021-02-18,2795,2795,2555,2565,430396,2565
2021-02-17,2615,2860,2550,2715,1523842,2715
2021-02-16,2630,2680,2520,2595,422370,2595
2021-02-15,2540,2635,2495,2625,435854,2625
2021-02-10,2465,2560,2460,2495,93013,2495
2021-02-09,2550,2550,2450,2465,69290,2465
2021-02-08,2620,2620,2475,2495,186607,2495
2021-02-05,2510,2565,2470,2560,157900,2560
2021-02-04,2525,2525,2460,2485,112649,2485
2021-02-03,2465,2545,2465,2525,152923,2525
2021-02-02,2450,2550,2435,2485,202581,2485
2021-02-01,2470,2495,2390,2480,176905,2480
2021-01-29,2505,2610,2385,2470,302972,2470
2021-01-28,2600,2850,2485,2505,1810199,2505
2021-01-27,2680,2680,2535,2595,298026,2595
2021-01-26,2710,2750,2570,2605,254256,2605
2021-01-25,2810,2815,2600,2710,484966,2710
2021-01-22,2645,2870,2600,2810,1111800,2810
2021-01-21,2650,2680,2540,2605,366683,2605
2021-01-20,2545,2650,2525,2640,566800,2640
2021-01-19,2595,3045,2450,2525,4298493,2525
2021-01-18,2700,2700,2535,2535,336841,2535
2021-01-15,2700,2770,2670,2695,564929,2695
2021-01-14,2700,2705,2620,2675,390632,2675
2021-01-13,2630,2680,2540,2585,294456,2585
2021-01-12,2660,2865,2550,2590,1608332,2590
2021-01-11,2550,2700,2500,2625,1143785,2625
2021-01-08,2640,2640,2480,2500,373402,2500
2021-01-07,2520,2595,2465,2585,298100,2585
