Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-15,21000,21200,20750,21000,6098,21000
2021-03-12,20800,21000,20700,20900,5635,20900
2021-03-11,20450,20800,20400,20700,9251,20700
2021-03-10,20450,20700,20300,20500,3187,20500
2021-03-09,20300,20650,20050,20400,7255,20400
2021-03-08,20400,21000,20150,20400,9468,20400
2021-03-05,20650,20650,20050,20400,13134,20400
2021-03-04,20900,21000,20650,20700,6410,20700
2021-03-03,20750,21050,20700,21000,4541,21000
2021-03-02,20850,21250,20500,20750,6299,20750
2021-02-26,20700,20950,20600,20700,11165,20700
2021-02-25,20950,21200,20950,21200,14607,21200
2021-02-24,21400,21400,20850,20850,41273,20850
2021-02-23,22000,22000,21500,21550,21723,21550
2021-02-22,22000,22350,21800,22150,23244,22150
2021-02-19,22550,22550,21550,21900,32771,21900
2021-02-18,22600,22600,22000,22300,29790,22300
2021-02-17,22000,22250,21850,22100,27024,22100
2021-02-16,22300,22400,21950,22100,22007,22100
2021-02-15,22200,22200,21850,22150,6260,22150
2021-02-10,22100,22200,21700,21950,8641,21950
2021-02-09,22100,22250,21950,22150,9092,22150
2021-02-08,22750,22750,22050,22100,13766,22100
2021-02-05,21900,22400,21700,22200,11698,22200
2021-02-04,21800,21900,21350,21750,14675,21750
2021-02-03,21550,22000,21300,21700,14437,21700
2021-02-02,21150,21600,21100,21450,13028,21450
2021-02-01,20700,21250,20400,21050,16534,21050
2021-01-29,22350,22400,20650,20800,58596,20800
2021-01-28,23300,23400,22100,22200,58975,22200
