Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-08,53500,53500,52500,52800,1196489728,52800
2021-04-07,53000,53800,52700,53600,1490732,53600
2021-04-06,54000,54500,52700,53000,1591346,53000
2021-04-05,53600,54800,53300,54600,1213660,54600
2021-04-02,54000,54800,53600,53900,1432792,53900
2021-04-01,55300,56000,54600,55000,1495543,55000
2021-03-31,55400,56200,54400,56200,1834475,56200
2021-03-30,53900,55900,53700,54900,1820907,54900
2021-03-29,52800,54000,52200,53700,1606373,53700
2021-03-26,53400,53600,52800,53200,1497578,53200
2021-03-25,50800,53000,50500,52600,2493672,52600
2021-03-24,50800,51600,50600,51000,1460785,51000
2021-03-23,5190000,5200000,5060000,5140000,1919932,5140000
2021-03-22,49850,51600,49500,51400,2383071,51400
2021-03-19,51700,51800,49650,49650,2611996,49650
2021-03-18,50700,51000,49000,50300,2482452,50300
2021-03-17,5080000,5110000,5010000,5070000,1212602,5070000
2021-03-16,51000,51700,50600,51200,1150495,51200
2021-03-15,51200,51700,50100,51200,2062574,51200
2021-03-12,51100,51300,50200,50400,2333084,50400
2021-03-11,52100,53700,51500,52000,3624786,52000
2021-03-10,51000,52100,50000,51600,3564221,51600
2021-03-09,51900,53000,51300,52600,7203435,52600
2021-03-08,48200,50400,47950,49950,5184062,49950
2021-03-05,46350,47400,45950,47000,4056148,47000
2021-03-04,45550,46400,44950,45800,2851345,45800
2021-03-03,44800,45500,44200,45500,1768016,45500
2021-03-02,44250,45250,44100,44500,2682710,44500
2021-02-26,44650,44650,43500,43800,2596968,43800
2021-02-25,43350,45000,43250,44750,2312456,44750
