Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,2590,2625,2560,2600,1159847936,2600
2021-04-06,2500,2580,2500,2540,870103,2540
2021-04-05,2440,2640,2420,2530,2006157,2530
2021-04-02,2430,2445,2410,2425,288017,2425
2021-04-01,2440,2450,2395,2425,377848,2425
2021-03-31,2450,2450,2400,2405,337450,2405
2021-03-30,2420,2440,2390,2435,491036,2435
2021-03-29,2470,2480,2370,2400,635489,2400
2021-03-26,2485,2485,2415,2450,728508,2450
2021-03-25,2520,2575,2415,2485,1276216,2485
2021-03-24,2575,2625,2530,2540,781842,2540
2021-03-23,2670,2695,2550,2590,2076295,2590
2021-03-22,2740,2760,2640,2680,1719780,2680
2021-03-19,2575,2830,2540,2715,7791123,2715
2021-03-18,2820,2825,2595,2615,3793082,2615
2021-03-17,2485,2715,2470,2630,5126250,2630
2021-03-16,2515,2520,2470,2475,536041,2475
2021-03-15,2495,2530,2440,2520,695447,2520
2021-03-12,2460,2480,2435,2480,605093,2480
2021-03-11,2380,2495,2380,2425,837224,2425
2021-03-10,2465,2480,2400,2400,578413,2400
2021-03-09,2425,2445,2325,2440,1201070,2440
2021-03-08,2605,2605,2455,2455,1478475,2455
2021-03-05,2470,2630,2455,2555,2527905,2555
2021-03-04,2515,2595,2435,2520,2312511,2520
2021-03-03,2385,2510,2385,2505,1698058,2505
2021-03-02,2350,2460,2325,2390,2707073,2390
2021-02-26,2330,2360,2265,2290,1684025,2290
2021-02-25,2335,2480,2280,2390,3568103,2390
2021-02-24,2575,2695,2260,2275,13735500,2275
