Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-21,6280,6610,6150,6400,1251059,6400
2021-01-20,6010,6340,5950,6240,1246964,6240
2021-01-19,5760,6010,5760,6010,287065,6010
2021-01-18,6010,6020,5750,5750,455897,5750
2021-01-15,6150,6180,5960,6010,324756,6010
2021-01-14,5990,6170,5990,6150,272781,6150
2021-01-13,6000,6130,5940,6010,513231,6010
2021-01-12,6140,6220,5980,6080,504806,6080
2021-01-11,6710,6730,6040,6220,1569894,6220
2021-01-08,6680,6990,6440,6700,3812112,6700
2021-01-07,6530,6670,6450,6560,570667,6560
2021-01-06,6750,6760,6450,6450,590438,6450
2021-01-05,6730,6830,6550,6680,732797,6680
2021-01-04,6630,6800,6450,6730,1328426,6730
2020-12-30,6600,7050,6500,6620,3693306,6620
2020-12-29,6260,6580,6250,6520,919020,6520
2020-12-28,6090,6280,6080,6230,772386,6230
2020-12-24,6400,6560,6060,6090,1258109,6090
2020-12-23,6390,6720,6190,6440,1893614,6440
2020-12-22,6790,6860,6240,6440,1816811,6440
2020-12-21,7130,7200,6780,6920,2107511,6920
2020-12-18,7390,7480,7200,7200,3257569,7200
2020-12-17,7470,7800,7130,7550,11019337,7550
2020-12-16,6540,7470,6400,7470,16332990,7470
2020-12-15,5170,5750,5050,5750,1943106,5750
2020-12-14,5330,5330,5130,5170,277553,5170
2020-12-11,5430,5430,5320,5370,235501,5370
2020-12-10,5290,5450,5240,5440,412005,5440
2020-12-09,5350,5400,5250,5300,245546,5300
2020-12-08,5380,5470,5280,5330,143729,5330
