Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,17500,17650,17400,17550,68133,17550
2021-04-12,17450,17650,17450,17500,42663,17500
2021-04-09,18100,18200,17450,17600,41542,17600
2021-04-08,18350,18350,17900,18100,24674,18100
2021-04-07,18000,18350,17950,18100,83153,18100
2021-04-06,17500,18200,17400,18100,29032,18100
2021-04-05,17400,17550,17200,17500,22596,17500
2021-04-02,17000,17500,16950,17400,70686,17400
2021-04-01,17200,17300,16700,17100,49995,17100
2021-03-31,17550,17550,17150,17300,33099,17300
2021-03-30,17250,17500,17100,17450,22830,17450
2021-03-29,17000,17300,16500,17200,57751,17200
2021-03-26,16200,17150,16200,16900,40732,16900
2021-03-25,16200,16450,16000,16200,28500,16200
2021-03-24,16000,16350,15800,16200,17507,16200
2021-03-23,15850,16000,15600,16000,16762,16000
2021-03-22,15500,15750,15450,15750,20050,15750
2021-03-19,15350,15550,15250,15500,15376,15500
2021-03-18,15500,15650,15300,15500,15809,15500
2021-03-17,15300,15450,15250,15350,34042,15350
2021-03-16,15350,15650,15200,15300,19755,15300
2021-03-15,15400,15400,15150,15350,16736,15350
2021-03-12,15700,15700,15250,15250,13376,15250
2021-03-11,15100,15450,15000,15450,27780,15450
2021-03-10,15250,15350,15000,15150,17638,15150
2021-03-09,15050,15300,14950,15200,43407,15200
2021-03-08,15000,15200,14900,15050,24319,15050
2021-03-05,14650,14950,14650,14900,10454,14900
