Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,43000,43150,42800,42900,1193801728,42900
2021-03-30,43000,43050,42600,42900,9524,42900
2021-03-29,42350,42900,42300,42850,14821,42850
2021-03-26,41900,42550,41800,42300,12952,42300
2021-03-25,42450,42500,41600,41750,15310,41750
2021-03-24,42800,42800,42150,42500,16503,42500
2021-03-23,42900,42950,42050,42750,15038,42750
2021-03-22,43050,43100,42650,42900,17177,42900
2021-03-19,41800,43050,41600,42750,27997,42750
2021-03-18,42000,42450,41850,42150,23429,42150
2021-03-17,41200,41850,40800,41700,27293,41700
2021-03-16,40450,41050,40450,40850,17476,40850
2021-03-15,40500,40500,39750,40450,10632,40450
2021-03-12,40900,40900,40250,40400,7630,40400
2021-03-11,40600,41000,40300,40600,4473,40600
2021-03-10,41300,41300,40350,40600,7802,40600
2021-03-09,41450,41450,40350,41000,11960,41000
2021-03-08,40800,41650,40700,41150,20451,41150
2021-03-05,40400,41600,40400,40750,19480,40750
2021-03-04,40600,40600,40250,40300,5561,40300
2021-03-03,40500,40750,40150,40500,10087,40500
2021-03-02,39900,40400,39900,40150,7709,40150
2021-02-26,40250,40250,39300,39800,21926,39800
2021-02-25,40150,40450,40000,40300,16426,40300
2021-02-24,40950,41050,39850,39950,24955,39950
2021-02-23,41000,41100,40550,40850,12099,40850
2021-02-22,41800,41800,40900,41200,11600,41200
2021-02-19,41950,42450,40950,41400,22986,41400
2021-02-18,41850,42800,41550,41850,20261,41850
2021-02-17,41650,41900,41500,41750,15720,41750
