Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-29,43800,44100,42950,43850,1194006528,43850
2021-03-26,43550,44150,43000,43650,89437,43650
2021-03-25,43700,43800,42800,43200,84032,43200
2021-03-24,43300,43500,42750,43300,61898,43300
2021-03-23,44500,44500,43400,43600,58015,43600
2021-03-22,43650,44700,43300,44100,129927,44100
2021-03-19,43800,44000,43300,43300,83404,43300
2021-03-18,44250,44600,43900,44150,97646,44150
2021-03-17,44150,44150,43550,44050,33077,44050
2021-03-16,44400,44450,43750,44050,41475,44050
2021-03-15,44150,44500,43350,44150,87356,44150
2021-03-12,42300,43950,41850,43700,132530,43700
2021-03-11,43150,43200,41500,42200,88306,42200
2021-03-10,42000,42450,40750,42400,177883,42400
2021-03-09,42000,42300,40700,41300,226720,41300
2021-03-08,42650,43050,41500,42100,114887,42100
2021-03-05,42900,42900,41750,42650,63706,42650
2021-03-04,42650,43450,42350,42900,79775,42900
2021-03-03,41200,42750,41200,42500,115451,42500
2021-03-02,43200,43450,41350,41750,104230,41750
2021-02-26,44000,44000,41300,42300,329089,42300
2021-02-25,45050,45250,43650,44400,192688,44400
2021-02-24,46000,46000,43800,44950,171590,44950
2021-02-23,46200,46500,45350,46000,89273,46000
2021-02-22,47700,50300,45950,46850,285685,46850
2021-02-19,47950,48300,46550,47400,75742,47400
2021-02-18,48250,49100,47400,48450,104086,48450
2021-02-17,48100,49100,47400,48400,136340,48400
2021-02-16,45850,48300,45850,48150,279143,48150
2021-02-15,45350,46100,45350,45850,76161,45850
