Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,4540,4570,4515,4570,193172,4570
2021-04-12,4465,4510,4430,4495,189049,4495
2021-04-09,4415,4485,4415,4460,118804,4460
2021-04-08,4455,4465,4210,4430,212806,4430
2021-04-07,4505,4550,4440,4460,310143,4460
2021-04-06,4465,4530,4460,4490,321760,4490
2021-04-05,4455,4465,4400,4450,194950,4450
2021-04-02,4375,4495,4370,4435,217982,4435
2021-04-01,4355,4435,4355,4390,290624,4390
2021-03-31,4330,4375,4295,4325,200660,4325
2021-03-30,4290,4385,4280,4325,142694,4325
2021-03-29,4365,4385,4280,4280,178989,4280
2021-03-26,4385,4385,4280,4345,107297,4345
2021-03-25,4300,4385,4280,4345,118631,4345
2021-03-24,4330,4380,4260,4330,164955,4330
2021-03-23,4470,4525,4355,4365,256597,4365
2021-03-22,4500,4510,4420,4450,190844,4450
2021-03-19,4425,4530,4375,4490,172390,4490
2021-03-18,4375,4465,4370,4450,254628,4450
2021-03-17,4455,4455,4325,4360,362883,4360
2021-03-16,4510,4530,4420,4455,268578,4455
2021-03-15,4535,4550,4475,4480,211773,4480
2021-03-12,4610,4625,4500,4535,252289,4535
2021-03-11,4550,4655,4535,4570,250370,4570
2021-03-10,4580,4585,4490,4510,258196,4510
2021-03-09,4510,4555,4395,4460,204407,4460
2021-03-08,4605,4655,4525,4555,263926,4555
2021-03-05,4570,4570,4450,4530,182999,4530
