Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-11,3875,3875,3775,3830,23611,3830
2021-03-10,3670,4370,3650,3860,234525,3860
2021-03-09,3660,3700,3600,3700,24664,3700
2021-03-08,3830,3830,3650,3700,43662,3700
2021-03-05,3875,3885,3775,3835,23790,3835
2021-03-04,3900,3950,3860,3905,21184,3905
2021-03-03,4025,4025,3900,3915,15941,3915
2021-03-02,3980,4030,3915,3975,10535,3975
2021-02-26,4000,4000,3870,3980,43825,3980
2021-02-25,4050,4120,3955,4030,208972,4030
2021-02-24,4145,4175,3980,3990,41534,3990
2021-02-23,4240,4240,4135,4165,31818,4165
2021-02-22,4240,4250,4160,4245,30316,4245
2021-02-19,4255,4295,4150,4195,22859,4195
2021-02-18,4385,4390,4245,4275,52249,4275
2021-02-17,4255,4430,4250,4350,81394,4350
2021-02-16,4325,4330,4255,4255,39510,4255
2021-02-15,4370,4370,4270,4345,45876,4345
2021-02-10,4425,4500,4210,4370,90034,4370
2021-02-09,4350,4490,4290,4490,82790,4490
2021-02-08,4500,4500,4320,4330,90373,4330
2021-02-05,4625,4625,4360,4420,161626,4420
2021-02-04,4580,4745,4490,4620,438907,4620
2021-02-03,4800,4800,4400,4580,616923,4580
2021-02-02,5560,6820,4790,4825,3857414,4825
2021-02-01,5290,5290,5290,5290,713822,5290
2021-01-29,4140,4140,4000,4075,19294,4075
2021-01-28,4100,4200,4055,4150,6114,4150
2021-01-27,4190,4230,4125,4125,2432,4125
2021-01-26,4215,4250,4100,4220,2394,4220
