Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-08,4900,4905,4780,4830,1167663104,4830
2021-04-07,4790,4895,4745,4895,169435,4895
2021-04-06,4715,4775,4690,4745,70848,4745
2021-04-05,4770,4770,4645,4715,445982,4715
2021-04-02,4700,4800,4700,4750,115622,4750
2021-04-01,4725,4785,4680,4735,131332,4735
2021-03-31,4665,4740,4665,4705,105618,4705
2021-03-30,4630,4755,4630,4665,86709,4665
2021-03-29,4555,4640,4555,4620,56598,4620
2021-03-26,4575,4585,4530,4555,45942,4555
2021-03-25,4515,4555,4500,4555,26219,4555
2021-03-24,4490,4525,4435,4505,64080,4505
2021-03-23,4555,4585,4480,4490,61464,4490
2021-03-22,4595,4600,4540,4550,65459,4550
2021-03-19,4610,4620,4565,4600,56575,4600
2021-03-18,4640,4665,4610,4625,64702,4625
2021-03-17,4660,4660,4595,4640,48891,4640
2021-03-16,4620,4685,4615,4635,44848,4635
2021-03-15,4650,4650,4605,4610,39189,4610
2021-03-12,4645,4645,4600,4635,35543,4635
2021-03-11,4610,4660,4590,4625,54997,4625
2021-03-10,4650,4700,4600,4605,61402,4605
2021-03-09,4630,4670,4560,4640,70360,4640
2021-03-08,4710,4710,4610,4630,62506,4630
2021-03-05,4700,4700,4605,4660,91184,4660
2021-03-04,4665,4740,4590,4700,84199,4700
2021-03-03,4690,4695,4565,4665,96136,4665
2021-03-02,4755,4760,4650,4650,87483,4650
2021-02-26,4680,4750,4610,4750,70773,4750
2021-02-25,4700,4785,4655,4760,62099,4760
