Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,73000,73300,70400,71300,10288,71300
2021-04-13,76100,76100,72300,73000,16741,73000
2021-04-12,70500,79300,70200,75300,76979,75300
2021-04-09,69500,79400,69100,70100,110346,70100
2021-04-08,64400,67800,64300,66400,6608,66400
2021-04-07,63700,64600,63400,64500,1447,64500
2021-04-06,65500,65700,63400,63700,2751,63700
2021-04-05,64100,65800,63700,65500,6041,65500
2021-04-02,63400,64100,62600,64100,3065,64100
2021-04-01,64300,64700,62400,63400,4564,63400
2021-03-31,63200,64700,62700,64300,4626,64300
2021-03-30,62700,63400,62300,63200,3603,63200
2021-03-29,60500,64500,60200,62500,21601,62500
2021-03-26,59200,60800,59000,60300,5789,60300
2021-03-25,58700,59300,58500,59200,3663,59200
2021-03-24,58800,58800,58300,58800,911,58800
2021-03-23,59700,59700,58500,58900,4901,58900
2021-03-22,59800,60500,59200,59700,3555,59700
2021-03-19,60000,60400,59600,59700,1388,59700
2021-03-18,60400,60900,60000,60400,1637,60400
2021-03-17,60300,60400,59800,60300,2279,60300
2021-03-16,59700,60500,59600,60300,4461,60300
2021-03-15,59100,59900,59100,59600,4332,59600
2021-03-12,59500,59500,58900,59100,2044,59100
2021-03-11,59400,59400,58500,59300,1798,59300
2021-03-10,58500,59100,58300,59000,3453,59000
2021-03-09,58700,58900,57900,58300,1621,58300
2021-03-08,58700,59400,58600,58700,2330,58700
2021-03-05,58000,59000,57800,58700,2934,58700
2021-03-04,58500,58600,57700,58400,2330,58400
