Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,28800,29250,28200,29000,501607,29000
2021-04-09,28200,28500,28050,28100,168763,28100
2021-04-08,28100,28500,27900,28300,233941,28300
2021-04-07,28600,28600,28050,28150,203733,28150
2021-04-06,28450,28500,28100,28500,213447,28500
2021-04-05,28100,29000,28100,28350,352008,28350
2021-04-02,27550,27800,27200,27800,256318,27800
2021-04-01,28250,28250,27250,27400,500264,27400
2021-03-31,28000,29250,27750,28300,558473,28300
2021-03-30,29400,29450,28000,28050,684174,28050
2021-03-29,29200,30350,28900,29050,1772301,29050
2021-03-26,26750,28800,26700,28450,1309490,28450
2021-03-25,26550,26850,26350,26600,310734,26600
2021-03-24,26200,26800,25900,26550,342113,26550
2021-03-23,26650,26850,26200,26200,200004,26200
2021-03-22,26250,26600,26150,26600,247107,26600
2021-03-19,26200,26250,25800,26250,203581,26250
2021-03-18,26600,26700,26350,26350,202774,26350
2021-03-17,26650,26700,26050,26350,210062,26350
2021-03-16,26650,26750,26200,26400,356092,26400
2021-03-15,26850,26900,26150,26450,372801,26450
2021-03-12,25450,26700,25050,26450,692857,26450
2021-03-11,25850,26050,25250,25250,324640,25250
2021-03-10,26100,26200,25600,25750,184998,25750
2021-03-09,25950,26250,25450,26000,302740,26000
2021-03-08,25100,26000,24800,25650,301744,25650
2021-03-05,24800,25050,24550,24850,146921,24850
