Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-30,32000,32000,31050,31850,1190789120,31850
2021-03-29,32900,32900,31200,31500,304956,31500
2021-03-26,33550,34050,31350,32900,403361,32900
2021-03-25,35300,35300,32400,33300,427117,33300
2021-03-24,36000,36000,35300,35300,119933,35300
2021-03-23,35900,36000,35050,35750,172574,35750
2021-03-22,35250,36300,35100,35550,168988,35550
2021-03-19,35400,36400,34050,35200,384009,35200
2021-03-18,32700,35350,32600,35350,431078,35350
2021-03-17,32000,32600,31600,32400,172704,32400
2021-03-16,31000,32300,30650,31900,245172,31900
2021-03-15,31550,31800,30500,30800,219248,30800
2021-03-12,29800,32300,29700,31500,600734,31500
2021-03-11,29800,30100,29150,29250,477780,29250
2021-03-10,30500,31000,29300,29800,387526,29800
2021-03-09,30650,31850,29200,30250,853613,30250
2021-03-08,33700,33900,30700,30950,1192002,30950
2021-03-05,40050,40200,31050,33550,2281358,33550
2021-03-04,39550,40650,38350,40650,340729,40650
2021-03-03,40250,40650,39550,39650,194193,39650
2021-03-02,40500,41250,39900,40300,183319,40300
2021-02-26,40800,40800,39100,40300,290698,40300
2021-02-25,41000,41350,40200,41200,215785,41200
2021-02-24,42000,42350,40450,40500,235839,40500
2021-02-23,42000,42700,41450,41950,173155,41950
2021-02-22,42350,43900,41850,42250,383844,42250
2021-02-19,40700,44500,40650,42200,495177,42200
2021-02-18,39750,40550,39500,39750,164364,39750
2021-02-17,39150,40350,38550,39850,246495,39850
2021-02-16,39350,40350,38800,39150,311848,39150
