Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-06,9200,9540,8920,9460,1175437312,9460
2021-04-05,9750,9750,8780,9200,331385,9200
2021-04-02,10100,10200,9500,9710,161006,9710
2021-04-01,9710,10550,9700,10000,326073,10000
2021-03-31,9160,9900,9050,9680,305802,9680
2021-03-30,9450,9450,8490,8880,373226,8880
2021-03-29,9990,10050,9390,9490,321610,9490
2021-03-26,9910,10000,9110,9940,314557,9940
2021-03-25,9940,10150,9600,9970,173186,9970
2021-03-24,10350,10500,9980,10100,344079,10100
2021-03-23,10050,10450,9050,9690,504128,9690
2021-03-22,10700,10850,10000,10000,371485,10000
2021-03-19,10600,10900,10050,10500,286301,10500
2021-03-18,10750,11450,10000,10600,503474,10600
2021-03-17,9600,11450,9600,10750,746266,10750
2021-03-16,8500,9900,8050,9680,966709,9680
2021-03-15,10550,12100,8710,8890,1593997,8890
2021-03-12,8830,10600,8750,10050,2364864,10050
2021-03-11,8090,8940,8000,8280,1164054,8280
2021-03-10,7530,8790,7530,8620,965173,8620
2021-03-09,7230,7990,7170,7500,838297,7500
2021-03-08,7170,7290,7100,7210,286872,7210
2021-03-05,7100,7280,7070,7170,372908,7170
2021-03-04,6810,7200,6650,7100,335931,7100
2021-03-03,6760,6880,6610,6870,159012,6870
2021-03-02,7030,7310,6600,6960,366799,6960
2021-02-26,6500,7030,6500,7010,348505,7010
2021-02-25,6890,6960,6640,6840,222756,6840
2021-02-24,6650,7240,6010,6890,1118334,6890
2021-02-23,6600,6720,6050,6200,266746,6200
