Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-13,88500,88700,87900,88300,141638,88300
2021-04-12,89000,89500,87900,88500,158190,88500
2021-04-09,89800,89900,88900,88900,109393,88900
2021-04-08,89300,90100,88200,89700,157330,89700
2021-04-07,90100,90100,89400,89800,107610,89800
2021-04-06,89100,90500,89000,90100,157119,90100
2021-04-05,87900,89000,87800,89000,101641,89000
2021-04-02,88400,88500,87600,87800,133084,87800
2021-04-01,90900,91100,88100,88400,228250,88400
2021-03-31,90200,90700,89100,90700,152403,90700
2021-03-30,91000,91100,89100,90200,193091,90200
2021-03-29,89100,90700,87700,90400,268744,90400
2021-03-26,88800,90000,88200,89000,360355,89000
2021-03-25,85500,88000,85200,87000,201111,87000
2021-03-24,86000,86300,85000,86200,131961,86200
2021-03-23,87600,87800,86100,86300,143417,86300
2021-03-22,86900,87300,86000,87200,131961,87200
2021-03-19,87000,87700,86800,86800,173139,86800
2021-03-18,88500,88500,87500,88100,133721,88100
2021-03-17,88900,88900,87300,88000,164381,88000
2021-03-16,87900,89000,87300,88900,215037,88900
2021-03-15,88000,88400,87000,87700,192800,87700
2021-03-12,88400,88600,86600,87300,329409,87300
2021-03-11,90000,90200,86000,88200,483529,88200
2021-03-10,89500,91300,87300,89500,333585,89500
2021-03-09,90500,94000,88800,89100,781061,89100
2021-03-08,90400,90700,88700,90000,431568,90000
2021-03-05,87000,89900,86000,89500,593463,89500
2021-03-04,86400,88700,85600,88000,560851,88000
2021-03-03,82600,87900,82400,87600,1108512,87600
