Date,Open,High,Low,Close,Volume,Adj_Close
2020-03-12,1895,1950,1800,1845,2418509,1845
2020-03-11,2100,2145,1910,1975,2199207,1975
2020-03-10,1850,2160,1745,2090,5292650,2090
2020-03-09,2095,2095,2095,2095,0,2095
2020-03-06,2100,2170,2025,2095,1926475,2095
2020-03-05,2210,2310,2075,2130,4008707,2130
2020-03-04,2135,2260,2070,2225,5719339,2225
2020-03-03,2075,2480,2015,2105,17400914,2105
2020-03-02,1735,2040,1700,1950,8452954,1950
2020-02-28,1685,1805,1660,1735,7534464,1735
2020-02-27,2025,2035,1620,1675,16766320,1675
2020-02-26,1910,2285,1840,1990,36531625,1990
2020-02-25,1890,2210,1890,1890,29942741,1890
2020-02-24,3850,3850,2695,2695,2657779,2695
2020-02-21,4065,4065,3850,3850,214858,3850
2020-02-20,3995,4095,3900,4090,310181,4090
2020-02-19,4095,4130,3910,4020,242725,4020
2020-02-18,4065,4145,3965,4140,240784,4140
2020-02-17,4175,4190,4040,4065,171491,4065
2020-02-14,4160,4170,3995,4170,226153,4170
2020-02-13,4205,4245,4075,4140,168913,4140
2020-02-12,4280,4280,4150,4205,141849,4205
2020-02-11,4235,4315,4195,4240,99843,4240
2020-02-10,4270,4270,4125,4225,97786,4225
2020-02-07,4275,4320,4120,4285,185032,4285
2020-02-06,4200,4330,4185,4315,134578,4315
2020-02-05,4350,4350,4160,4185,110389,4185
2020-02-04,4140,4280,4100,4235,170886,4235
2020-02-03,4020,4095,3615,4095,666765,4095
2020-01-31,4405,4405,4000,4070,450513,4070
