Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-23,13500,13500,13150,13250,125541,13250
2021-03-22,13200,14350,12950,13500,537139,13500
2021-03-19,13000,13200,12950,13200,108156,13200
2021-03-18,13150,13350,13100,13250,137101,13250
2021-03-17,13450,13500,13000,13100,226948,13100
2021-03-16,13600,13650,13350,13500,115206,13500
2021-03-15,13500,13550,13300,13550,89126,13550
2021-03-12,13500,13800,13350,13600,116477,13600
2021-03-11,13200,13800,13150,13450,176464,13450
2021-03-10,14050,14100,13000,13200,167130,13200
2021-03-09,14400,14450,13700,13750,243755,13750
2021-03-08,14250,14350,14050,14300,219385,14300
2021-03-05,14250,14550,14050,14200,216043,14200
2021-03-04,13950,15550,13750,14450,1361699,14450
2021-03-03,13800,14150,13800,14050,165128,14050
2021-03-02,14450,14550,13850,14000,210353,14000
2021-02-26,13800,14450,13650,14400,263171,14400
2021-02-25,14400,14550,14200,14400,281883,14400
2021-02-24,15100,15100,14100,14200,514861,14200
2021-02-23,17100,17800,14900,15050,3476759,15050
2021-02-22,15100,15150,14450,14700,340063,14700
2021-02-19,15150,15600,14800,15250,257695,15250
2021-02-18,16200,16550,15450,15550,435844,15550
2021-02-17,15900,16900,15450,16550,1011986,16550
2021-02-16,16550,17050,15600,15900,961428,15900
2021-02-15,15250,17550,15250,16500,3738643,16500
2021-02-10,14400,15200,14250,14750,296641,14750
2021-02-09,13900,14800,13850,14550,430397,14550
2021-02-08,14150,14150,13700,13750,282738,13750
2021-02-05,14750,15100,14050,14300,453411,14300
