Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-30,253000,267500,249000,267500,1215762944,267500
2021-03-29,249000,260000,244500,252500,32387,252500
2021-03-26,249500,256000,244000,248500,28731,248500
2021-03-25,256000,264500,244500,246000,46457,246000
2021-03-24,229500,278000,224500,252000,154499,252000
2021-03-23,255500,281000,227000,233500,135398,233500
2021-03-22,207500,267500,202000,267500,138750,267500
2021-03-19,187500,206000,184500,206000,34836,206000
2021-03-18,190000,193000,187000,190500,14010,190500
2021-03-17,190500,191500,186000,191000,12528,191000
2021-03-16,190500,192000,186000,189500,19422,189500
2021-03-15,178000,190500,178000,189500,28348,189500
2021-03-12,173500,179000,171500,179000,16402,179000
2021-03-11,175000,178500,171000,172500,16085,172500
2021-03-10,172000,177500,169000,174000,24076,174000
2021-03-09,167500,180000,163000,170000,34998,170000
2021-03-08,171000,175000,166000,168500,22239,168500
2021-03-05,181000,193000,169000,169000,101442,169000
2021-03-04,180500,181500,169500,172000,39708,172000
2021-03-03,193000,197000,178000,182000,61297,182000
2021-03-02,220000,223000,174500,187000,198091,187000
2021-02-26,180000,195500,180000,195500,105840,195500
2021-02-25,117000,150500,116000,150500,29491,150500
2021-02-24,119000,121500,113000,116000,5019,116000
2021-02-23,120500,124500,119000,121000,4488,121000
2021-02-22,120500,123000,117000,121500,7777,121500
2021-02-19,118000,119000,116000,118500,3822,118500
2021-02-18,118500,119000,115500,118000,3835,118000
2021-02-17,117000,120000,114500,116500,6691,116500
2021-02-16,114000,116000,114000,115000,2991,115000
