Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,2570,2700,2545,2700,1159766016,2700
2021-04-06,2490,2560,2415,2525,4282402,2525
2021-04-05,2380,2495,2340,2495,6304799,2495
2021-04-02,2210,2325,2210,2325,3644157,2325
2021-04-01,2205,2215,2175,2200,1225116,2200
2021-03-31,2220,2235,2155,2195,1555963,2195
2021-03-30,2115,2210,2115,2210,2168311,2210
2021-03-29,2155,2185,2105,2125,1956766,2125
2021-03-26,2185,2215,2140,2140,2195116,2140
2021-03-25,2210,2250,2155,2200,3484299,2200
2021-03-24,2420,2450,2165,2225,8682347,2225
2021-03-23,3020,3330,2220,2375,53058221,2375
2021-03-22,2970,3095,2905,3010,16695911,3010
2021-03-19,2810,3050,2795,2855,8419476,2855
2021-03-18,2975,3080,2800,2880,7507474,2880
2021-03-17,3015,3170,2825,2990,11849005,2990
2021-03-16,2710,3230,2645,2925,41007326,2925
2021-03-15,2890,2890,2605,2680,5486541,2680
2021-03-12,2965,3030,2915,2930,2397634,2930
2021-03-11,2900,3330,2725,2915,16271748,2915
2021-03-10,3200,3235,2920,2920,3100126,2920
2021-03-09,3155,3345,3140,3200,4965548,3200
2021-03-08,3280,3400,3125,3125,4888223,3125
2021-03-05,3400,3420,3300,3360,2371323,3360
2021-03-04,3350,3620,3340,3440,10562069,3440
2021-03-03,3350,3475,3330,3400,1937927,3400
2021-03-02,3445,3680,3375,3400,8749606,3400
2021-02-26,3380,3430,3300,3410,2563994,3410
2021-02-25,3385,3465,3310,3460,1833433,3460
2021-02-24,3575,3610,3305,3305,3455761,3305
