Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-24,101000,101500,100000,100500,66160,100500
2021-03-23,101000,101500,100000,100500,85063,100500
2021-03-22,101500,102500,100500,100500,117396,100500
2021-03-19,101500,102500,101000,102000,67794,102000
2021-03-18,103000,103500,102000,102500,60258,102500
2021-03-17,103000,104000,101000,102000,65461,102000
2021-03-16,102500,103500,102500,103500,45735,103500
2021-03-15,104000,104000,102000,102500,47415,102500
2021-03-12,103500,104000,103000,104000,40608,104000
2021-03-11,101000,103000,101000,103000,53603,103000
2021-03-10,104000,104500,100500,101000,85422,101000
2021-03-09,103000,103500,99900,103000,123920,103000
2021-03-08,105500,106000,103000,103000,44119,103000
2021-03-05,105000,106000,101500,104500,86028,104500
2021-03-04,106000,106500,105500,105500,60537,105500
2021-03-03,108500,109000,106500,107500,84428,107500
2021-03-02,115000,116000,106000,109000,308622,109000
2021-02-26,106500,110000,106000,110000,204823,110000
2021-02-25,107500,111000,107000,108500,120025,108500
2021-02-24,107000,108500,104500,106000,137193,106000
2021-02-23,104000,106500,103000,106000,79352,106000
2021-02-22,106000,109000,103500,104500,141847,104500
2021-02-19,105000,105500,102500,104000,100562,104000
2021-02-18,109500,110000,104500,105000,145348,105000
2021-02-17,112500,112500,107000,109500,107782,109500
2021-02-16,114000,115500,110000,112500,107132,112500
2021-02-15,114000,114500,111500,113000,99822,113000
2021-02-10,109500,115000,109000,114000,202577,114000
2021-02-09,108500,110500,107000,110000,103341,110000
2021-02-08,109000,111000,107500,109500,98341,109500
