Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,16000,16050,15700,15950,86189,15950
2021-04-08,16150,16150,15450,16000,110386,16000
2021-04-07,15800,15950,15450,15800,163861,15800
2021-04-06,15500,16050,15500,15850,129737,15850
2021-04-05,15650,15900,15200,15850,232841,15850
2021-04-02,16500,16500,15600,15700,378649,15700
2021-04-01,17500,17500,16000,16550,571024,16550
2021-03-31,16400,17250,16400,17200,400848,17200
2021-03-30,15500,16300,15450,16300,188292,16300
2021-03-29,15300,15500,15150,15500,131645,15500
2021-03-26,15000,15350,14900,15300,127415,15300
2021-03-25,14850,15050,14650,14900,169618,14900
2021-03-24,14850,15050,14650,14850,263229,14850
2021-03-23,14350,14800,14350,14800,165420,14800
2021-03-22,14350,14450,14100,14400,159887,14400
2021-03-19,14550,14750,14250,14300,217353,14300
2021-03-18,14050,14450,14050,14400,199001,14400
2021-03-17,14000,14450,13900,14050,262406,14050
2021-03-16,13900,14000,13750,13950,168037,13950
2021-03-15,13500,13900,13300,13900,175898,13900
2021-03-12,13800,13850,13350,13600,257636,13600
2021-03-11,13400,14050,13350,13800,251864,13800
2021-03-10,13400,13500,13100,13350,204088,13350
2021-03-09,13300,13850,13250,13400,324539,13400
2021-03-08,13000,13250,12750,13100,415192,13100
2021-03-05,12450,12650,12150,12500,260872,12500
2021-03-04,12300,12650,12250,12500,145285,12500
2021-03-03,12500,12500,12200,12300,149859,12300
2021-03-02,12300,12600,12150,12300,215933,12300
2021-02-26,11850,12350,11400,12250,288764,12250
