Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-02,4060,4220,3975,4030,16508,4030
2021-02-26,4150,4150,4035,4060,12983,4060
2021-02-25,4100,4200,4050,4155,27073,4155
2021-02-24,4330,4375,3990,4060,55679,4060
2021-02-23,4310,4335,4270,4330,16193,4330
2021-02-22,4345,4385,4300,4350,17230,4350
2021-02-19,4405,4405,4275,4345,15948,4345
2021-02-18,4440,4500,4335,4405,23634,4405
2021-02-17,4405,4500,4395,4435,12177,4435
2021-02-16,4450,4545,4350,4450,24789,4450
2021-02-15,4435,4475,4360,4450,19493,4450
2021-02-10,4330,4450,4220,4430,25529,4430
2021-02-09,4365,4400,4245,4330,38631,4330
2021-02-08,4480,4480,4310,4410,10908,4410
2021-02-05,4420,4550,4400,4440,40066,4440
2021-02-04,4330,4450,4310,4420,19211,4420
2021-02-03,4410,4410,4240,4330,13148,4330
2021-02-02,4255,4390,4210,4280,22735,4280
2021-02-01,4220,4260,4065,4260,87009,4260
2021-01-29,4480,4495,4140,4260,49959,4260
2021-01-28,4340,4740,4250,4495,128737,4495
2021-01-27,4430,4435,4335,4390,15493,4390
2021-01-26,4450,4455,4325,4430,30384,4430
2021-01-25,4455,4520,4445,4460,18952,4460
2021-01-22,4565,4570,4370,4500,42608,4500
2021-01-21,4700,4710,4465,4545,33673,4545
2021-01-20,4595,4660,4550,4605,77166,4605
2021-01-19,4480,4615,4435,4595,192486,4595
2021-01-18,4240,4535,4185,4480,167599,4480
2021-01-15,4135,4330,4070,4280,76536,4280
