Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-09,805000,810000,802000,802000,58916,802000
2021-02-08,811000,819000,803000,804000,67546,804000
2021-02-05,813000,817000,806000,812000,67117,812000
2021-02-04,821000,822000,806000,813000,97807,813000
2021-02-03,832000,834000,813000,825000,114009,825000
2021-02-02,817000,829000,806000,826000,136914,826000
2021-02-01,801000,816000,795000,813000,138666,813000
2021-01-29,844000,844000,792000,793000,276664,793000
2021-01-28,830000,846000,816000,838000,233243,838000
2021-01-27,829000,852000,808000,849000,652417,849000
2021-01-26,795000,827000,793000,802000,277731,802000
2021-01-25,791000,798000,786000,790000,117640,790000
2021-01-22,799000,804000,789000,794000,117646,794000
2021-01-21,795000,802000,793000,796000,85041,796000
2021-01-20,800000,804000,786000,795000,98277,795000
2021-01-19,786000,807000,775000,796000,137717,796000
2021-01-18,793000,811000,786000,788000,163860,788000
2021-01-15,820000,824000,804000,804000,142061,804000
2021-01-14,828000,828000,810000,816000,163631,816000
2021-01-13,814000,832000,802000,830000,207744,830000
2021-01-12,847000,862000,806000,818000,289113,818000
2021-01-11,841000,883000,824000,846000,560123,846000
2021-01-08,821000,840000,815000,837000,263860,837000
2021-01-07,824000,824000,816000,819000,116480,819000
2021-01-06,828000,837000,816000,817000,145873,817000
2021-01-05,825000,834000,818000,832000,119911,832000
2021-01-04,819000,838000,804000,829000,182864,829000
2020-12-30,828000,833000,816000,826000,150024,826000
2020-12-29,808000,827000,798000,822000,222705,822000
2020-12-28,797000,805000,788000,789000,190178,789000
