Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-24,1050,1055,1030,1045,169174,1045
2021-02-23,1050,1060,1040,1050,170428,1050
2021-02-22,1050,1055,1040,1050,222817,1050
2021-02-19,1060,1065,1035,1050,194171,1050
2021-02-18,1060,1070,1030,1055,233373,1055
2021-02-17,1025,1065,1015,1060,478114,1060
2021-02-16,1030,1030,1015,1025,190203,1025
2021-02-15,1025,1030,1015,1025,161526,1025
2021-02-10,1025,1030,1015,1025,76956,1025
2021-02-09,1035,1035,1025,1030,87666,1030
2021-02-08,1040,1045,1015,1035,357976,1035
2021-02-05,1035,1050,1025,1040,115546,1040
2021-02-04,1030,1040,1015,1035,145984,1035
2021-02-03,1040,1040,1025,1030,55707,1030
2021-02-02,1030,1045,1020,1035,95261,1035
2021-02-01,1005,1035,1000,1030,73593,1030
2021-01-29,1055,1060,1010,1020,354847,1020
2021-01-28,1065,1065,1035,1055,151610,1055
2021-01-27,1065,1075,1030,1065,299459,1065
2021-01-26,1080,1080,1060,1060,110720,1060
2021-01-25,1050,1075,1050,1070,220854,1070
2021-01-22,1055,1060,1045,1050,102321,1050
2021-01-21,1055,1065,1045,1055,110427,1055
2021-01-20,1060,1070,1040,1055,160304,1055
2021-01-19,1055,1065,1045,1055,106747,1055
2021-01-18,1065,1065,1045,1055,206638,1055
2021-01-15,1080,1085,1045,1065,178751,1065
2021-01-14,1070,1075,1055,1075,76815,1075
2021-01-13,1060,1070,1050,1070,209475,1070
2021-01-12,1060,1070,1045,1060,110197,1060
