Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-26,795000,806000,781000,802000,361154,802000
2021-03-25,800000,805000,782000,788000,530883,788000
2021-03-24,771000,792000,770000,784000,506234,784000
2021-03-23,809000,814000,774000,775000,727322,775000
2021-03-22,826000,828000,796000,805000,595899,805000
2021-03-19,840000,846000,829000,830000,537750,830000
2021-03-18,865000,875000,857000,861000,554558,861000
2021-03-17,881000,882000,843000,857000,780786,857000
2021-03-16,917000,935000,885000,891000,941008,891000
2021-03-15,960000,975000,948000,966000,336241,966000
2021-03-12,962000,963000,940000,944000,255668,944000
2021-03-11,907000,943000,895000,939000,601480,939000
2021-03-10,910000,914000,886000,891000,364520,891000
2021-03-09,888000,890000,850000,861000,436628,861000
2021-03-08,911000,915000,889000,890000,289075,890000
2021-03-05,853000,922000,853000,904000,548940,904000
2021-03-04,870000,876000,855000,865000,348607,865000
2021-03-03,883000,894000,863000,870000,416803,870000
2021-03-02,863000,905000,857000,891000,697301,891000
2021-02-26,865000,867000,825000,831000,656689,831000
2021-02-25,867000,890000,866000,890000,451276,890000
2021-02-24,875000,894000,860000,860000,452597,860000
2021-02-23,901000,905000,882000,885000,522075,885000
2021-02-22,943000,944000,905000,916000,450568,916000
2021-02-19,939000,956000,938000,941000,255628,941000
2021-02-18,954000,960000,939000,939000,350635,939000
2021-02-17,987000,987000,955000,957000,335846,957000
2021-02-16,992000,992000,973000,978000,214557,978000
2021-02-15,1008000,1010000,984000,990000,450962,990000
2021-02-10,982000,983000,936000,960000,698567,960000
