Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,3345,3350,3300,3325,148791,3325
2021-04-09,3365,3365,3290,3320,184277,3320
2021-04-08,3265,3370,3260,3360,259823,3360
2021-04-07,3210,3275,3200,3265,193404,3265
2021-04-06,3295,3315,3185,3210,468676,3210
2021-04-05,3345,3345,3295,3295,220679,3295
2021-04-02,3340,3375,3325,3345,139288,3345
2021-04-01,3410,3435,3330,3340,421861,3340
2021-03-31,3395,3430,3380,3410,210848,3410
2021-03-30,3355,3430,3350,3410,153380,3410
2021-03-29,3360,3385,3330,3355,180378,3355
2021-03-26,3345,3380,3315,3370,84938,3370
2021-03-25,3330,3350,3290,3340,226219,3340
2021-03-24,3370,3380,3325,3335,83222,3335
2021-03-23,3440,3450,3330,3370,205113,3370
2021-03-22,3425,3455,3410,3430,117084,3430
2021-03-19,3435,3465,3400,3455,197766,3455
2021-03-18,3425,3460,3410,3455,181904,3455
2021-03-17,3360,3445,3360,3420,170910,3420
2021-03-16,3355,3390,3335,3380,192936,3380
2021-03-15,3370,3370,3305,3355,93501,3355
2021-03-12,3320,3385,3315,3370,90422,3370
2021-03-11,3275,3340,3275,3315,114511,3315
2021-03-10,3345,3380,3290,3295,109941,3295
2021-03-09,3335,3400,3295,3335,248156,3335
2021-03-08,3415,3420,3365,3400,110136,3400
2021-03-05,3370,3410,3330,3390,127207,3390
2021-03-04,3405,3420,3350,3405,91212,3405
2021-03-03,3325,3445,3310,3435,134513,3435
2021-03-02,3380,3445,3345,3345,143095,3345
