Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-05,3350,3470,3340,3405,1162960896,3405
2021-04-02,3370,3385,3295,3310,5053961,3310
2021-04-01,3475,3475,3295,3320,10616187,3320
2021-03-31,3230,3390,3155,3290,11508610,3290
2021-03-30,3185,3220,3140,3190,3228157,3190
2021-03-29,3160,3245,3140,3185,2758521,3185
2021-03-26,3230,3245,3120,3155,3566412,3155
2021-03-25,3255,3300,3200,3220,3585421,3220
2021-03-24,3255,3340,3240,3255,7443224,3255
2021-03-23,3305,3350,3225,3230,4499618,3230
2021-03-22,3435,3460,3310,3310,6595726,3310
2021-03-19,3395,3560,3330,3425,19337882,3425
2021-03-18,3390,3470,3285,3445,14221954,3445
2021-03-17,3240,3360,3195,3335,10014325,3335
2021-03-16,3250,3270,3210,3225,3451928,3225
2021-03-15,3120,3315,3115,3220,11924606,3220
2021-03-12,3055,3135,3030,3095,3544692,3095
2021-03-11,3045,3060,2995,3030,2021794,3030
2021-03-10,3030,3100,3005,3005,3433104,3005
2021-03-09,3030,3045,2860,2970,4351691,2970
2021-03-08,3135,3150,3045,3045,2753034,3045
2021-03-05,3090,3125,3040,3120,2604694,3120
2021-03-04,3170,3240,3120,3130,3549663,3130
2021-03-03,3270,3335,3205,3225,7371700,3225
2021-03-02,3125,3330,3090,3300,16904780,3300
2021-02-26,3075,3090,3005,3070,3379788,3070
2021-02-25,3120,3230,3085,3160,4580593,3160
2021-02-24,3100,3150,3030,3035,3392792,3035
2021-02-23,3185,3205,3120,3130,3408802,3130
2021-02-22,3260,3290,3215,3225,3494075,3225
