Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,2920,3005,2920,2940,169265,2940
2021-04-09,2915,2965,2900,2935,86017,2935
2021-04-08,2900,2930,2870,2915,112579,2915
2021-04-07,2890,2920,2860,2905,125126,2905
2021-04-06,2840,2930,2840,2890,151753,2890
2021-04-05,2805,2820,2765,2820,74382,2820
2021-04-02,2895,2895,2800,2805,103733,2805
2021-04-01,2855,2855,2820,2835,40984,2835
2021-03-31,2855,2855,2805,2820,84076,2820
2021-03-30,2785,2860,2785,2815,84587,2815
2021-03-29,2810,2830,2770,2785,49278,2785
2021-03-26,2795,2835,2770,2820,58919,2820
2021-03-25,2850,2860,2795,2810,75180,2810
2021-03-24,2815,2895,2815,2850,75557,2850
2021-03-23,2785,2855,2785,2830,117556,2830
2021-03-22,2805,2830,2755,2815,115904,2815
2021-03-19,2740,2850,2695,2805,109740,2805
2021-03-18,2690,2770,2650,2750,108398,2750
2021-03-17,2710,2720,2665,2675,25737,2675
2021-03-16,2730,2730,2660,2710,51481,2710
2021-03-15,2705,2735,2675,2700,47856,2700
2021-03-12,2630,2715,2630,2690,54559,2690
2021-03-11,2590,2620,2555,2615,45316,2615
2021-03-10,2650,2655,2540,2545,72236,2545
2021-03-09,2700,2705,2570,2600,89899,2600
2021-03-08,2720,2755,2665,2690,57506,2690
2021-03-05,2680,2760,2660,2715,66543,2715
2021-03-04,2740,2740,2685,2720,93466,2720
2021-03-03,2740,2775,2715,2750,62735,2750
2021-03-02,2755,2840,2715,2740,164146,2740
