Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-12,6590,6710,6580,6670,19791,6670
2021-03-11,6700,6700,6300,6640,22505,6640
2021-03-10,6660,6820,6610,6620,28250,6620
2021-03-09,6830,6910,6620,6650,51414,6650
2021-03-08,7060,7060,6900,6900,20969,6900
2021-03-05,6930,7070,6900,7030,29008,7030
2021-03-04,6990,7030,6830,7000,22989,7000
2021-03-03,6870,6990,6850,6950,12715,6950
2021-03-02,6960,7040,6890,6930,17303,6930
2021-02-26,6940,6990,6860,6960,35459,6960
2021-02-25,6900,7030,6900,7000,26285,7000
2021-02-24,7160,7170,6880,6880,42690,6880
2021-02-23,7080,7240,6990,7150,58269,7150
2021-02-22,7130,7130,7050,7060,13733,7060
2021-02-19,7160,7160,7000,7070,20294,7070
2021-02-18,7060,7180,7030,7160,42340,7160
2021-02-17,7010,7130,6970,7060,42071,7060
2021-02-16,7030,7070,7000,7010,55849,7010
2021-02-15,7000,7040,6990,7030,18020,7030
2021-02-10,6940,7010,6740,7010,35845,7010
2021-02-09,7000,7090,6940,6960,29932,6960
2021-02-08,7170,7180,7030,7070,20689,7070
2021-02-05,7110,7210,7100,7170,19621,7170
2021-02-04,7200,7200,7100,7100,21780,7100
2021-02-03,7170,7380,7140,7200,38910,7200
2021-02-02,6950,7220,6950,7140,31805,7140
2021-02-01,6940,7060,6750,6940,70627,6940
2021-01-29,7360,7400,6910,6940,167658,6940
2021-01-28,7290,7520,7220,7330,62348,7330
2021-01-27,7500,7520,7370,7400,36239,7400
