Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-06,7530,7570,7310,7320,1173049344,7320
2021-04-05,7500,7580,7300,7520,381338,7520
2021-04-02,7670,7690,7460,7500,471857,7500
2021-04-01,7730,7750,7600,7640,355508,7640
2021-03-31,7890,7920,7710,7730,466598,7730
2021-03-30,7620,7900,7580,7700,888032,7700
2021-03-29,7810,7870,7650,7650,517712,7650
2021-03-26,7780,8070,7750,7810,768572,7810
2021-03-25,7600,8250,7570,7800,1572081,7800
2021-03-24,7990,8010,7550,7620,1058231,7620
2021-03-23,8320,8460,7960,8010,1426397,8010
2021-03-22,8180,8670,8170,8300,2357810,8300
2021-03-19,8440,9180,8150,8230,15569003,8230
2021-03-18,8000,8690,7880,8050,3583243,8050
2021-03-17,8120,8180,7980,8000,795930,8000
2021-03-16,8200,8230,8010,8120,1018371,8120
2021-03-15,8410,8510,8150,8150,1801412,8150
2021-03-12,8290,8760,8200,8350,3814205,8350
2021-03-11,8370,8950,8210,8300,4245897,8300
2021-03-10,9260,9550,8430,8540,6214843,8540
2021-03-09,9250,10000,8990,8990,10821885,8990
2021-03-08,8930,10000,8700,9050,21711059,9050
2021-03-05,9340,10100,8540,8850,21042475,8850
2021-03-04,8000,10150,7840,9010,41440516,9010
2021-03-03,6450,8250,6340,8250,20252893,8250
2021-03-02,6350,6490,6280,6350,693212,6350
2021-02-26,6290,6530,6100,6240,869660,6240
2021-02-25,6470,6980,6260,6410,2911201,6410
2021-02-24,6790,7140,6300,6370,1976253,6370
2021-02-23,7000,7370,6540,6720,2238448,6720
