Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,11950,11950,11800,11900,32867,11900
2021-04-09,11950,11950,11800,11900,44004,11900
2021-04-08,11800,11900,11750,11850,42886,11850
2021-04-07,11800,11900,11800,11800,42811,11800
2021-04-06,11900,11900,11800,11850,41817,11850
2021-04-05,12000,12000,11750,11850,78512,11850
2021-04-02,11900,12150,11800,12050,117664,12050
2021-04-01,11950,11950,11800,11850,50206,11850
2021-03-31,11850,11950,11800,11900,41928,11900
2021-03-30,11750,12000,11750,11850,72941,11850
2021-03-29,11900,11950,11750,11750,83887,11750
2021-03-26,12000,12050,11900,11950,61790,11950
2021-03-25,12000,12050,11950,12000,57608,12000
2021-03-24,12100,12200,11900,12050,102042,12050
2021-03-23,12300,12300,12150,12150,66677,12150
2021-03-22,12350,12350,12150,12200,69853,12200
2021-03-19,12400,12500,12200,12300,122192,12300
2021-03-18,12400,12450,12250,12300,63963,12300
2021-03-17,12350,12500,12250,12400,89584,12400
2021-03-16,12250,12350,12150,12300,112086,12300
2021-03-15,12200,12200,12100,12200,52167,12200
2021-03-12,12150,12250,12100,12200,73994,12200
2021-03-11,12100,12200,12050,12150,50656,12150
2021-03-10,12300,12300,12100,12100,47342,12100
2021-03-09,12200,12300,12050,12200,82122,12200
2021-03-08,12300,12500,12250,12250,77405,12250
2021-03-05,12300,12450,12250,12300,69141,12300
