Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-06,4020,4055,3965,3975,1165705216,3975
2021-04-05,3940,4075,3910,4035,256577,4035
2021-04-02,4040,4055,3950,3975,103711,3975
2021-04-01,4040,4075,3990,4040,106306,4040
2021-03-31,3960,4075,3960,4040,155323,4040
2021-03-30,3935,3995,3920,3960,78655,3960
2021-03-29,4040,4050,3925,3935,159074,3935
2021-03-26,4100,4140,4010,4020,144319,4020
2021-03-25,3995,4150,3965,4070,444741,4070
2021-03-24,3925,4040,3910,3985,140268,3985
2021-03-23,3935,4080,3900,3960,254840,3960
2021-03-22,3900,3950,3850,3935,117135,3935
2021-03-19,3840,3935,3840,3880,111539,3880
2021-03-18,3850,3920,3830,3915,133935,3915
2021-03-17,3865,3865,3795,3840,72475,3840
2021-03-16,3830,3880,3815,3840,81557,3840
2021-03-15,3800,3865,3765,3835,173588,3835
2021-03-12,3675,3775,3675,3765,81762,3765
2021-03-11,3660,3710,3620,3675,160574,3675
2021-03-10,3720,3755,3660,3660,78110,3660
2021-03-09,3830,3830,3640,3720,147846,3720
2021-03-08,3830,3870,3805,3815,88045,3815
2021-03-05,3755,3800,3730,3780,155824,3780
2021-03-04,3840,3900,3765,3785,144566,3785
2021-03-03,3765,3890,3765,3880,97597,3880
2021-03-02,3815,3990,3750,3750,179104,3750
2021-02-26,3830,4000,3735,3735,227193,3735
2021-02-25,3885,3985,3850,3910,186557,3910
2021-02-24,4000,4020,3810,3810,270892,3810
2021-02-23,4100,4110,3980,3980,290831,3980
